rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LATVIA,EDINBURGH,RIGA,1455,1455,0,1357,1357,0,7.221813
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LATVIA,LEEDS BRADFORD,RIGA,1536,1536,0,3163,3163,0,-51.438508
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LATVIA,MANCHESTER,RIGA,1564,1564,0,3098,3098,0,-49.515817
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LITHUANIA,LONDON CITY,VILNIUS,1474,1474,0,0,0,0,0
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LITHUANIA,LUTON,KAUNAS,10171,10171,0,19851,19851,0,-48.763286
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LITHUANIA,LUTON,PALANGA,1839,1839,0,5811,5811,0,-68.353123
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LITHUANIA,LUTON,VILNIUS,8817,8817,0,27023,27023,0,-67.372238
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LITHUANIA,SOUTHEND,VILNIUS,3372,3372,0,0,0,0,0
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LITHUANIA,STANSTED,KAUNAS,4008,4008,0,8194,8194,0,-51.086161
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LITHUANIA,STANSTED,PALANGA,1741,1741,0,3176,3176,0,-45.18262
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LITHUANIA,STANSTED,VILNIUS,6631,5981,650,10940,10940,0,-39.387569
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LITHUANIA,BELFAST INTERNATIONAL,VILNIUS,1511,1511,0,3995,3995,0,-62.177722
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LITHUANIA,BIRMINGHAM,VILNIUS,0,0,0,3071,3071,0,-100
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LITHUANIA,BRISTOL,KAUNAS,1716,1716,0,3175,3175,0,-45.952756
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LITHUANIA,DONCASTER SHEFFIELD,VILNIUS,2015,2015,0,3938,3938,0,-48.831894
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LITHUANIA,EDINBURGH,KAUNAS,1569,1569,0,0,0,0,0
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LITHUANIA,LEEDS BRADFORD,VILNIUS,0,0,0,3146,3146,0,-100
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LITHUANIA,LIVERPOOL (JOHN LENNON),VILNIUS,1825,1825,0,3195,3195,0,-42.879499
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,GATWICK,GDANSK,3826,3826,0,0,0,0,0
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,GATWICK,KRAKOW,11897,11897,0,13028,13028,0,-8.681302
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,GATWICK,WARSAW (CHOPIN),0,0,0,5656,5656,0,-100
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,HEATHROW,KRAKOW,1931,1931,0,6821,6821,0,-71.690368
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,HEATHROW,WARSAW (CHOPIN),26608,11971,14637,35444,35444,0,-24.929466
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,LONDON CITY,WARSAW (CHOPIN),6214,3265,2949,5255,5255,0,18.249286
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,LUTON,BYDGOSZCZ,1505,1505,0,4517,4517,0,-66.681426
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,LUTON,GDANSK,5597,5597,0,26603,26603,0,-78.961019
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,LUTON,KATOWICE,7512,7512,0,29401,29401,0,-74.449849
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,LUTON,KRAKOW,11495,11495,0,5536,5536,0,107.640896
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,LUTON,LUBLIN (PORT LOTNICZY),3833,3833,0,9987,9987,0,-61.620106
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,LUTON,POZNAN,4320,4320,0,12073,12073,0,-64.217676
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,LUTON,RZESZOW,1992,1992,0,5058,4680,378,-60.616845
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,LUTON,SZYMANY (MAZURY),1341,1341,0,2989,2989,0,-55.135497
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,LUTON,WARSAW (CHOPIN),13861,13861,0,36204,36204,0,-61.714175
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,LUTON,WROCLAW,3786,3786,0,12017,12017,0,-68.494633
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,STANSTED,BYDGOSZCZ,3215,3215,0,9222,9222,0,-65.137714
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,STANSTED,GDANSK,6212,6212,0,17788,17788,0,-65.07758
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,STANSTED,KATOWICE,5135,5135,0,10884,10884,0,-52.820654
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,STANSTED,KRAKOW,12105,12105,0,30675,29896,779,-60.537897
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,STANSTED,LODZ LUBLINEK,3483,3483,0,9131,9131,0,-61.855218
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,STANSTED,LUBLIN (PORT LOTNICZY),0,0,0,6310,6310,0,-100
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,STANSTED,POZNAN,4588,4588,0,13968,13968,0,-67.153494
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,STANSTED,RZESZOW,3131,3131,0,8204,8204,0,-61.83569
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,STANSTED,SZCZECIN (GOLENOW),2766,2766,0,7553,7553,0,-63.37879
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,STANSTED,SZYMANY (MAZURY),869,869,0,4027,4027,0,-78.420661
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,STANSTED,WARSAW (MODLIN MASOVIA),10099,10099,0,33269,33269,0,-69.644414
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,STANSTED,WROCLAW,6854,6854,0,16961,16961,0,-59.589647
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,ABERDEEN,GDANSK,1113,1113,0,3059,3059,0,-63.615561
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,GDANSK,0,0,0,3032,3032,0,-100
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,KRAKOW,3310,3310,0,8707,8356,351,-61.98461
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WARSAW (MODLIN MASOVIA),0,0,0,2989,2989,0,-100
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WROCLAW,0,0,0,2982,2982,0,-100
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,BYDGOSZCZ,1806,1806,0,4559,4559,0,-60.38605
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,GDANSK,1308,1308,0,3214,3214,0,-59.303049
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KATOWICE,1187,1187,0,3170,3170,0,-62.555205
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KRAKOW,5797,5436,361,7281,6394,887,-20.381816
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,POZNAN,1038,1038,0,0,0,0,0
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (CHOPIN),1282,1282,0,3246,3246,0,-60.505237
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (MODLIN MASOVIA),1661,1661,0,4394,4394,0,-62.198452
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WROCLAW,1011,1011,0,2603,2603,0,-61.1602
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,BOURNEMOUTH,GDANSK,0,0,0,143,0,143,-100
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,BOURNEMOUTH,KRAKOW,1402,1402,0,3106,3106,0,-54.861558
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,BRISTOL,GDANSK,1260,1260,0,3235,3235,0,-61.051005
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,BRISTOL,KATOWICE,1325,1325,0,2849,2849,0,-53.492453
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,BRISTOL,KRAKOW,5490,5490,0,13856,13856,0,-60.378176
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,BRISTOL,POZNAN,1761,1761,0,4629,4485,144,-61.957226
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,BRISTOL,RZESZOW,1253,1253,0,3125,3125,0,-59.904
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,BRISTOL,WARSAW (MODLIN MASOVIA),2342,2342,0,6229,6229,0,-62.40167
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,BRISTOL,WROCLAW,1310,1310,0,3145,3145,0,-58.346582
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,GDANSK,2480,2480,0,6198,6198,0,-59.987093
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KATOWICE,2466,2466,0,6321,6321,0,-60.987186
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KRAKOW,1488,1488,0,0,0,0,0
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,POZNAN,1806,1806,0,4555,4555,0,-60.351262
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WARSAW (CHOPIN),1565,1565,0,3885,3885,0,-59.71686
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WROCLAW,1238,1238,0,3061,3061,0,-59.555701
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,KRAKOW,2268,1854,414,4483,4483,0,-49.408878
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,LODZ LUBLINEK,1220,1220,0,3122,3122,0,-60.922486
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,RZESZOW,1900,1900,0,4843,4843,0,-60.768119
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WARSAW (MODLIN MASOVIA),1108,1108,0,4439,4439,0,-75.039423
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WROCLAW,2407,2407,0,6353,6353,0,-62.112388
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,EDINBURGH,GDANSK,3886,3886,0,4703,4703,0,-17.37189
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,EDINBURGH,KATOWICE,1189,1189,0,3539,3539,0,-66.402939
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,EDINBURGH,KRAKOW,5958,5958,0,13364,13364,0,-55.41754
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,EDINBURGH,POZNAN,1128,1128,0,3147,3147,0,-64.156339
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (CHOPIN),4382,2466,1916,0,0,0,0
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (MODLIN MASOVIA),3708,3708,0,6471,6471,0,-42.698192
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,EDINBURGH,WROCLAW,1173,1173,0,3076,3076,0,-61.86606
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,GLASGOW,KRAKOW,2803,2803,0,3169,3169,0,-11.549385
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (MODLIN MASOVIA),1016,1016,0,0,0,0,0
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,GLASGOW,WROCLAW,1114,1114,0,3136,3136,0,-64.477041
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,GDANSK,1779,1779,0,4776,4776,0,-62.751256
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,KRAKOW,4161,4161,0,8902,8902,0,-53.257695
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WARSAW (MODLIN MASOVIA),1254,1254,0,3099,3099,0,-59.535334
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WROCLAW,903,903,0,3046,3046,0,-70.354563
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),GDANSK,1743,1743,0,4668,4668,0,-62.660668
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KATOWICE,1026,1026,0,2950,2950,0,-65.220339
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KRAKOW,4792,4792,0,8942,8942,0,-46.410199
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),POZNAN,1200,1200,0,3043,3043,0,-60.565232
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),SZCZECIN (GOLENOW),1200,1200,0,3131,3131,0,-61.673587
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (CHOPIN),1315,1315,0,2911,2911,0,-54.82652
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (MODLIN MASOVIA),1740,1740,0,6145,6145,0,-71.684296
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WROCLAW,1338,1338,0,3226,3226,0,-58.524489
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,MANCHESTER,GDANSK,1256,1256,0,3204,3204,0,-60.799001
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,MANCHESTER,KATOWICE,1712,1712,0,0,0,0,0
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,MANCHESTER,KRAKOW,8488,8488,0,20551,20551,0,-58.697874
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,MANCHESTER,RZESZOW,1340,1340,0,3217,3217,0,-58.346285
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,MANCHESTER,WARSAW (MODLIN MASOVIA),1173,1173,0,4489,4489,0,-73.869459
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,MANCHESTER,WROCLAW,1111,1111,0,3182,3182,0,-65.084852
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,NEWCASTLE,KRAKOW,1485,1485,0,3197,3197,0,-53.550203
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WARSAW (MODLIN MASOVIA),0,0,0,2855,2855,0,-100
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WROCLAW,1197,1197,0,2858,2858,0,-58.117565
24/07/2020 10:40,202003,EASTERN EUROPE-EU,POLAND,PRESTWICK,RZESZOW,0,0,0,3046,3046,0,-100
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,GATWICK,BUCHAREST (OTOPENI),7933,7933,0,13562,13562,0,-41.505678
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,GATWICK,CLUJ NAPOCA,4843,4843,0,296,296,0,1536.148649
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,HEATHROW,BUCHAREST (OTOPENI),10289,10289,0,19013,19013,0,-45.884395
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,LUTON,BACAU,4796,4796,0,7606,7606,0,-36.944517
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,LUTON,BUCHAREST (OTOPENI),26059,26059,0,48132,48132,0,-45.859304
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,LUTON,CLUJ NAPOCA,9507,9507,0,23391,23391,0,-59.356163
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,LUTON,CONSTANTA,2323,2323,0,3925,3925,0,-40.815287
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,LUTON,CRAIOVA,6083,6083,0,9822,9822,0,-38.067603
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,LUTON,IASI,9663,9663,0,15867,15867,0,-39.100019
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,LUTON,SATU MARE,2068,2068,0,3501,3501,0,-40.931163
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,LUTON,SIBIU,0,0,0,7760,7760,0,-100
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,LUTON,SUCEAVA,6476,6476,0,12058,12058,0,-46.292918
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,LUTON,TIMISOARA,5400,5400,0,10525,10525,0,-48.693587
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,LUTON,TIRGU MURES,2570,2570,0,4590,4590,0,-44.008715
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,SOUTHEND,BUCHAREST (OTOPENI),7373,7373,0,0,0,0,0
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,SOUTHEND,SIBIU,4321,4321,0,0,0,0,0
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,STANSTED,BUCHAREST (OTOPENI),14418,14418,0,21904,21904,0,-34.176406
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,BIGGIN HILL,BUCHAREST (BANEASA),2,0,2,0,0,0,0
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,BIGGIN HILL,BUCHAREST (OTOPENI),0,0,0,1,0,1,-100
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,BUCHAREST (OTOPENI),6238,6238,0,9111,9111,0,-31.533311
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,CLUJ NAPOCA,2088,2088,0,2850,2850,0,-26.736842
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,BOURNEMOUTH,CLUJ NAPOCA,0,0,0,110,0,110,-100
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,BRISTOL,BUCHAREST (OTOPENI),2034,2034,0,3158,3158,0,-35.592147
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,BUCHAREST (OTOPENI),4722,4722,0,5073,5073,0,-6.918983
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,CLUJ NAPOCA,2239,2239,0,3068,3068,0,-27.02086
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,EDINBURGH,BUCHAREST (OTOPENI),4252,4252,0,0,0,0,0
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,EXETER,CONSTANTA,188,0,188,0,0,0,0
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,GLASGOW,BUCHAREST (OTOPENI),1277,1277,0,2782,2782,0,-54.097771
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BACAU,1416,1416,0,1758,1758,0,-19.453925
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BUCHAREST (OTOPENI),5758,5758,0,8588,8588,0,-32.952958
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),CLUJ NAPOCA,1875,1875,0,2837,2837,0,-33.909059
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),IASI,2059,2059,0,3013,3013,0,-31.662795
24/07/2020 10:40,202003,EASTERN EUROPE-EU,SLOVAK REPUBLIC,GATWICK,BRATISLAVA,26,0,26,0,0,0,0
24/07/2020 10:40,202003,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,BRATISLAVA,1781,1781,0,7721,7721,0,-76.93304
24/07/2020 10:40,202003,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,KOSICE,3040,3040,0,12059,12059,0,-74.790613
24/07/2020 10:40,202003,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,TATRY-POPRAD,1472,1472,0,5232,5232,0,-71.865443
24/07/2020 10:40,202003,EASTERN EUROPE-EU,SLOVAK REPUBLIC,STANSTED,BRATISLAVA,5225,5225,0,18799,18799,0,-72.205968
24/07/2020 10:40,202003,EASTERN EUROPE-EU,SLOVAK REPUBLIC,BIRMINGHAM,BRATISLAVA,1667,1474,193,4555,4555,0,-63.402854
24/07/2020 10:40,202003,EASTERN EUROPE-EU,SLOVAK REPUBLIC,CARDIFF WALES,BRATISLAVA,0,0,0,633,0,633,-100
24/07/2020 10:40,202003,EASTERN EUROPE-EU,SLOVAK REPUBLIC,EDINBURGH,BRATISLAVA,1120,1120,0,3092,3092,0,-63.77749
24/07/2020 10:40,202003,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LEEDS BRADFORD,BRATISLAVA,865,865,0,3058,3058,0,-71.713538
24/07/2020 10:40,202003,EASTERN EUROPE-EU,SLOVAK REPUBLIC,MANCHESTER,BRATISLAVA,1778,1778,0,4564,4564,0,-61.042945
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,ALBANIA,GATWICK,TIRANA,4656,4656,0,11042,10875,167,-57.833726
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,ALBANIA,LUTON,TIRANA,4229,4229,0,6241,6241,0,-32.238423
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,AZERBAIJAN,HEATHROW,BAKU (HEYDER ALIYEV INT'L),1983,1983,0,2627,2627,0,-24.514656
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,BELARUS,GATWICK,MINSK INT'L ,2439,2439,0,2104,2104,0,15.922053
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,BELARUS,BELFAST INTERNATIONAL,MINSK LOSHITSA,0,0,0,41,0,41,-100
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,GEORGIA,GATWICK,TBILISI,0,0,0,645,645,0,-100
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,GEORGIA,LUTON,KUTAISI,1158,1158,0,1597,1597,0,-27.489042
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,KAZAKHSTAN,HEATHROW,ASTANA,1410,1410,0,2694,2694,0,-47.66147
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,KAZAKHSTAN,GLASGOW,ASTANA,0,0,0,76,0,76,-100
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,LUTON,CHISINAU (KISHINEV),4603,4603,0,13321,13321,0,-65.445537
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,STANSTED,CHISINAU (KISHINEV),3186,2896,290,4794,4794,0,-33.541927
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,RUSSIA,GATWICK,ST PETERSBURG,3039,3039,0,5505,5505,0,-44.79564
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (DOMODEDOVO),4491,4491,0,12105,12105,0,-62.899628
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (SHEREMETYEVO),28500,28500,0,38642,38642,0,-26.246054
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,ST PETERSBURG,0,0,0,5542,5542,0,-100
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,RUSSIA,LUTON,MOSCOW (VNUKOVO),6189,6189,0,0,0,0,0
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,RUSSIA,LUTON,ST PETERSBURG,5639,5639,0,0,0,0,0
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,RUSSIA,STANSTED,MOSCOW (DOMODEDOVO),2095,2095,0,0,0,0,0
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,RUSSIA,STANSTED,ST PETERSBURG,0,0,0,289,289,0,-100
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,RUSSIA,BIGGIN HILL,MOSCOW (VNUKOVO),2,0,2,0,0,0,0
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,TURKMENISTAN,BIRMINGHAM,ASHKHABAD,462,462,0,1204,1204,0,-61.627907
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,UKRAINE,GATWICK,KIEV (BORISPOL),5955,5233,722,14837,14380,457,-59.863854
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,UKRAINE,HEATHROW,KIEV (BORISPOL),0,0,0,5571,5571,0,-100
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,UKRAINE,LUTON,KIEV (ZHULYANY),2101,2101,0,4267,4267,0,-50.761659
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,UKRAINE,LUTON,LVOV,1178,1178,0,3543,3543,0,-66.751341
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,KIEV (BORISPOL),3574,3574,0,6391,6391,0,-44.077609
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,LVOV,2299,2299,0,4324,4324,0,-46.831637
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,UKRAINE,MANCHESTER,KIEV (BORISPOL),1437,1437,0,0,0,0,0
24/07/2020 10:40,202003,EASTERN EUROPE -OTHER,UZBEKISTAN,HEATHROW,TASHKENT,816,816,0,2192,2192,0,-62.773723
24/07/2020 10:40,202003,NEAR EAST,ISRAEL,GATWICK,TEL AVIV,1926,1926,0,4151,4151,0,-53.601542
24/07/2020 10:40,202003,NEAR EAST,ISRAEL,HEATHROW,TEL AVIV,24160,24160,0,48069,48069,0,-49.738917
24/07/2020 10:40,202003,NEAR EAST,ISRAEL,LUTON,OVDA,0,0,0,1908,1908,0,-100
24/07/2020 10:40,202003,NEAR EAST,ISRAEL,LUTON,TEL AVIV,11118,11118,0,35041,35041,0,-68.271453
24/07/2020 10:40,202003,NEAR EAST,ISRAEL,STANSTED,TEL AVIV,1054,1054,0,5579,5579,0,-81.107725
24/07/2020 10:40,202003,NEAR EAST,ISRAEL,MANCHESTER,TEL AVIV,1953,1953,0,2946,2946,0,-33.706721
