rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
07/04/2020 14:56,202002,NORTH AFRICA,MOROCCO,GATWICK,CASABLANCA MOHAMED V,5219,5219,0,3292,3292,0,58.535844
07/04/2020 14:56,202002,NORTH AFRICA,MOROCCO,GATWICK,FEZ,1278,1278,0,923,923,0,38.461538
07/04/2020 14:56,202002,NORTH AFRICA,MOROCCO,GATWICK,MARRAKESH,35608,35608,0,31441,31441,0,13.253395
07/04/2020 14:56,202002,NORTH AFRICA,MOROCCO,GATWICK,TANGIERS (IBN BATUTA),1890,1890,0,1697,1697,0,11.373011
07/04/2020 14:56,202002,NORTH AFRICA,MOROCCO,HEATHROW,CASABLANCA MOHAMED V,6613,6613,0,6634,6634,0,-0.316551
07/04/2020 14:56,202002,NORTH AFRICA,MOROCCO,HEATHROW,MARRAKESH,4688,4688,0,3942,3942,0,18.924404
07/04/2020 14:56,202002,NORTH AFRICA,MOROCCO,HEATHROW,RABAT,1218,1218,0,948,948,0,28.481013
07/04/2020 14:56,202002,NORTH AFRICA,MOROCCO,LUTON,MARRAKESH,2752,2752,0,2756,2756,0,-0.145138
07/04/2020 14:56,202002,NORTH AFRICA,MOROCCO,STANSTED,AGADIR (AL MASSIRA),3119,3119,0,2776,2776,0,12.355908
07/04/2020 14:56,202002,NORTH AFRICA,MOROCCO,STANSTED,ESSAOUIRA,2922,2922,0,0,0,0,0
07/04/2020 14:56,202002,NORTH AFRICA,MOROCCO,STANSTED,FEZ,3013,3013,0,2675,2675,0,12.635514
07/04/2020 14:56,202002,NORTH AFRICA,MOROCCO,STANSTED,MARRAKESH,12215,11682,533,10096,9604,492,20.98851
07/04/2020 14:56,202002,NORTH AFRICA,MOROCCO,STANSTED,RABAT,4417,4417,0,4066,4066,0,8.632563
07/04/2020 14:56,202002,NORTH AFRICA,MOROCCO,BELFAST INTERNATIONAL,MARRAKESH,2887,2887,0,0,0,0,0
07/04/2020 14:56,202002,NORTH AFRICA,MOROCCO,BIRMINGHAM,AGADIR (AL MASSIRA),600,600,0,833,833,0,-27.971188
07/04/2020 14:56,202002,NORTH AFRICA,MOROCCO,BIRMINGHAM,MARRAKESH,0,0,0,291,181,110,-100
07/04/2020 14:56,202002,NORTH AFRICA,MOROCCO,BRISTOL,MARRAKESH,0,0,0,218,0,218,-100
07/04/2020 14:56,202002,NORTH AFRICA,MOROCCO,EAST MIDLANDS INTERNATIONAL,AGADIR (AL MASSIRA),187,187,0,0,0,0,0
07/04/2020 14:56,202002,NORTH AFRICA,MOROCCO,LIVERPOOL (JOHN LENNON),MARRAKESH,2774,2774,0,2671,2671,0,3.856234
07/04/2020 14:56,202002,NORTH AFRICA,MOROCCO,MANCHESTER,AGADIR (AL MASSIRA),8742,8742,0,9256,9256,0,-5.553155
07/04/2020 14:56,202002,NORTH AFRICA,MOROCCO,MANCHESTER,CASABLANCA MOHAMED V,1311,1311,0,587,587,0,123.339012
07/04/2020 14:56,202002,NORTH AFRICA,MOROCCO,MANCHESTER,MARRAKESH,11612,11095,517,10064,9660,404,15.381558
07/04/2020 14:56,202002,NORTH AFRICA,TUNISIA,GATWICK,ENFIDHA - HAMMAMET INTL,1434,0,1434,4602,3214,1388,-68.839635
07/04/2020 14:56,202002,NORTH AFRICA,TUNISIA,GATWICK,TUNIS,1869,1869,0,1657,1657,0,12.794206
07/04/2020 14:56,202002,NORTH AFRICA,TUNISIA,HEATHROW,TUNIS,3337,3337,0,3107,3107,0,7.402639
07/04/2020 14:56,202002,NORTH AFRICA,TUNISIA,BIRMINGHAM,ENFIDHA - HAMMAMET INTL,0,0,0,2033,666,1367,-100
07/04/2020 14:56,202002,NORTH AFRICA,TUNISIA,BRISTOL,ENFIDHA - HAMMAMET INTL,0,0,0,600,0,600,-100
07/04/2020 14:56,202002,NORTH AFRICA,TUNISIA,GLASGOW,ENFIDHA - HAMMAMET INTL,0,0,0,623,623,0,-100
07/04/2020 14:56,202002,NORTH AFRICA,TUNISIA,MANCHESTER,ENFIDHA - HAMMAMET INTL,1437,0,1437,4320,2936,1384,-66.736111
07/04/2020 14:56,202002,EAST AFRICA,ETHIOPIA,HEATHROW,ADDIS ABABA,18030,18030,0,18215,18215,0,-1.015646
07/04/2020 14:56,202002,EAST AFRICA,ETHIOPIA,MANCHESTER,ADDIS ABABA,3048,3048,0,2303,2303,0,32.34911
07/04/2020 14:56,202002,EAST AFRICA,KENYA,HEATHROW,NAIROBI,23645,23645,0,22842,22842,0,3.515454
07/04/2020 14:56,202002,EAST AFRICA,RWANDA,GATWICK,KIGALI,2537,2537,0,955,955,0,165.65445
07/04/2020 14:56,202002,WEST AFRICA,GAMBIA,GATWICK,BANJUL,3323,0,3323,8339,6463,1876,-60.151097
07/04/2020 14:56,202002,WEST AFRICA,GAMBIA,BIRMINGHAM,BANJUL,1265,645,620,3260,3260,0,-61.196319
07/04/2020 14:56,202002,WEST AFRICA,GAMBIA,MANCHESTER,BANJUL,1277,1277,0,6023,6023,0,-78.797941
07/04/2020 14:56,202002,WEST AFRICA,GHANA,HEATHROW,ACCRA,16697,16697,0,16217,16217,0,2.959857
07/04/2020 14:56,202002,WEST AFRICA,NIGERIA,HEATHROW,ABUJA,10653,10653,0,7432,7432,0,43.339612
07/04/2020 14:56,202002,WEST AFRICA,NIGERIA,HEATHROW,LAGOS,29916,29916,0,25065,25065,0,19.35368
07/04/2020 14:56,202002,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,GATWICK,CAPE TOWN,8493,8493,0,12424,12424,0,-31.640373
07/04/2020 14:56,202002,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,HEATHROW,CAPE TOWN,38389,38389,0,37113,37113,0,3.438148
07/04/2020 14:56,202002,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,HEATHROW,DURBAN,4797,4797,0,4726,4726,0,1.502328
07/04/2020 14:56,202002,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,HEATHROW,JOHANNESBURG,76441,76441,0,84548,84548,0,-9.588636
07/04/2020 14:56,202002,MIDDLE EAST,BAHRAIN,HEATHROW,BAHRAIN,33126,33126,0,29594,29594,0,11.934852
07/04/2020 14:56,202002,MIDDLE EAST,IRAN,HEATHROW,TEHRAN IMAM KHOMEINI,2766,2766,0,3543,3543,0,-21.930567
07/04/2020 14:56,202002,MIDDLE EAST,IRAQ,GATWICK,BAGHDAD (GECA),0,0,0,653,637,16,-100
07/04/2020 14:56,202002,MIDDLE EAST,IRAQ,GATWICK,SULAYMANIYAH INT,0,0,0,483,483,0,-100
07/04/2020 14:56,202002,MIDDLE EAST,IRAQ,MANCHESTER,BAGHDAD (GECA),0,0,0,687,687,0,-100
07/04/2020 14:56,202002,MIDDLE EAST,KUWAIT,GATWICK,KUWAIT,4166,4166,0,0,0,0,0
07/04/2020 14:56,202002,MIDDLE EAST,KUWAIT,HEATHROW,KUWAIT,27993,27993,0,27195,27195,0,2.934363
07/04/2020 14:56,202002,MIDDLE EAST,OMAN,HEATHROW,MUSCAT,31929,31929,0,30923,30923,0,3.253242
07/04/2020 14:56,202002,MIDDLE EAST,OMAN,MANCHESTER,MUSCAT,10717,10717,0,10009,10009,0,7.073634
07/04/2020 14:56,202002,MIDDLE EAST,QATAR,GATWICK,DOHA HAMAD,27390,27390,0,22301,22301,0,22.819605
07/04/2020 14:56,202002,MIDDLE EAST,QATAR,HEATHROW,DOHA HAMAD,96355,96355,0,84699,84699,0,13.761674
07/04/2020 14:56,202002,MIDDLE EAST,QATAR,BIRMINGHAM,DOHA HAMAD,10481,10481,0,10318,10318,0,1.579764
07/04/2020 14:56,202002,MIDDLE EAST,QATAR,CARDIFF WALES,DOHA HAMAD,7408,7408,0,5435,5435,0,36.301748
07/04/2020 14:56,202002,MIDDLE EAST,QATAR,EDINBURGH,DOHA HAMAD,9932,9932,0,10489,10489,0,-5.310325
07/04/2020 14:56,202002,MIDDLE EAST,QATAR,MANCHESTER,DOHA HAMAD,40127,40127,0,31273,31273,0,28.311962
07/04/2020 14:56,202002,MIDDLE EAST,SAUDI ARABIA,HEATHROW,DAMMAM,1660,1660,0,0,0,0,0
07/04/2020 14:56,202002,MIDDLE EAST,SAUDI ARABIA,HEATHROW,JEDDAH,20932,20932,0,16230,16230,0,28.971041
07/04/2020 14:56,202002,MIDDLE EAST,SAUDI ARABIA,HEATHROW,RIYADH,20463,20463,0,16288,16288,0,25.632367
07/04/2020 14:56,202002,MIDDLE EAST,SAUDI ARABIA,MANCHESTER,JEDDAH,9126,9126,0,8450,8450,0,8
07/04/2020 14:56,202002,MIDDLE EAST,UNITED ARAB EMIRATES,GATWICK,DUBAI,73182,73182,0,72052,72052,0,1.568312
07/04/2020 14:56,202002,MIDDLE EAST,UNITED ARAB EMIRATES,HEATHROW,ABU DHABI INTERNATIONAL,84329,84329,0,71355,71355,0,18.182328
07/04/2020 14:56,202002,MIDDLE EAST,UNITED ARAB EMIRATES,HEATHROW,DUBAI,183435,183435,0,186728,186728,0,-1.763528
07/04/2020 14:56,202002,MIDDLE EAST,UNITED ARAB EMIRATES,STANSTED,DUBAI,34774,34774,0,15624,15624,0,122.567844
07/04/2020 14:56,202002,MIDDLE EAST,UNITED ARAB EMIRATES,BIRMINGHAM,DUBAI,58653,58653,0,56756,56756,0,3.342378
07/04/2020 14:56,202002,MIDDLE EAST,UNITED ARAB EMIRATES,EDINBURGH,DUBAI,14354,14354,0,10538,10538,0,36.211805
07/04/2020 14:56,202002,MIDDLE EAST,UNITED ARAB EMIRATES,GLASGOW,DUBAI,32682,32682,0,31391,31391,0,4.112644
07/04/2020 14:56,202002,MIDDLE EAST,UNITED ARAB EMIRATES,MANCHESTER,ABU DHABI INTERNATIONAL,31923,31923,0,29783,29783,0,7.185307
07/04/2020 14:56,202002,MIDDLE EAST,UNITED ARAB EMIRATES,MANCHESTER,DUBAI,82696,82696,0,81401,79168,2233,1.59089
07/04/2020 14:56,202002,MIDDLE EAST,UNITED ARAB EMIRATES,NEWCASTLE,DUBAI,19194,19194,0,18442,18442,0,4.077649
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,BANGLADESH,HEATHROW,DHAKHA,5829,5829,0,7298,7298,0,-20.128802
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,BANGLADESH,HEATHROW,SYLHET,4337,4337,0,6030,6030,0,-28.076285
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,BANGLADESH,MANCHESTER,DHAKHA,4996,4996,0,0,0,0,0
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,INDIA,GATWICK,GOA,5023,0,5023,9529,7187,2342,-47.287228
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,INDIA,HEATHROW,AHMEDABAD,8012,8012,0,7345,7345,0,9.081007
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,INDIA,HEATHROW,BANGALORE (BENGALURU),20671,20671,0,17928,17928,0,15.300089
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,INDIA,HEATHROW,CHENNAI,11047,11047,0,10376,10376,0,6.466847
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,INDIA,HEATHROW,DELHI,70413,70413,0,82048,82048,0,-14.180723
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,INDIA,HEATHROW,HYDERABAD ( RAJIV GHANDI ),11404,11404,0,11043,11043,0,3.269039
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,INDIA,HEATHROW,MUMBAI,58828,58828,0,91615,91615,0,-35.787808
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,INDIA,STANSTED,AMRITSAR,5397,5397,0,0,0,0,0
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,INDIA,STANSTED,MUMBAI,2057,2057,0,0,0,0,0
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,AMRITSAR,6189,6189,0,5129,5129,0,20.666797
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,DELHI,5909,5909,0,5334,5334,0,10.779903
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,GOA,0,0,0,2195,0,2195,-100
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,INDIA,MANCHESTER,GOA,4995,0,4995,12258,9945,2313,-59.251101
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,INDIA,MANCHESTER,MUMBAI,0,0,0,8643,8643,0,-100
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,PAKISTAN,GATWICK,BENAZIR BHUTTO INTERNATIONAL AIRPORT,100,0,100,0,0,0,0
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,ISLAMABAD INTERNATIONAL AIRPORT,16890,16890,0,11633,11633,0,45.190407
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,KARACHI,2361,2361,0,3566,3566,0,-33.791363
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,LAHORE,7506,7506,0,6863,6863,0,9.369081
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,SIALKOT,1874,1874,0,0,0,0,0
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,PAKISTAN,BIRMINGHAM,ISLAMABAD INTERNATIONAL AIRPORT,9601,9601,0,5893,5893,0,62.922111
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,PAKISTAN,DONCASTER SHEFFIELD,ISLAMABAD INTERNATIONAL AIRPORT,0,0,0,75,0,75,-100
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,BENAZIR BHUTTO INTERNATIONAL AIRPORT,0,0,0,295,295,0,-100
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,ISLAMABAD INTERNATIONAL AIRPORT,17336,17336,0,13914,13914,0,24.593934
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,LAHORE,4504,4504,0,4026,4026,0,11.872827
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,SRI LANKA,GATWICK,COLOMBO,0,0,0,2283,0,2283,-100
07/04/2020 14:56,202002,INDIAN SUB-CONTINENT,SRI LANKA,HEATHROW,COLOMBO,21727,21727,0,20718,20718,0,4.870161
07/04/2020 14:56,202002,FAR EAST,BRUNEI,HEATHROW,BANDAR SERI BEGAWAN,8582,8582,0,8404,8404,0,2.118039
07/04/2020 14:56,202002,FAR EAST,CHINA,GATWICK,CHENGDU,0,0,0,3566,3566,0,-100
07/04/2020 14:56,202002,FAR EAST,CHINA,GATWICK,SHANGHAI (PU DONG),2931,2931,0,4572,4572,0,-35.892388
07/04/2020 14:56,202002,FAR EAST,CHINA,HEATHROW,BEIJING,10806,10806,0,36368,36368,0,-70.287066
07/04/2020 14:56,202002,FAR EAST,CHINA,HEATHROW,CHANGSHA HUANGHUA INTERNATIONAL AIRPORT,475,475,0,2715,2715,0,-82.504604
07/04/2020 14:56,202002,FAR EAST,CHINA,HEATHROW,CHENGDU,670,670,0,0,0,0,0
07/04/2020 14:56,202002,FAR EAST,CHINA,HEATHROW,CHONGQING JIANGBEI INTERNATIONAL,408,408,0,3149,3149,0,-87.043506
07/04/2020 14:56,202002,FAR EAST,CHINA,HEATHROW,GUANGZHOU BAIYUN INTERNATIONAL,2596,2596,0,9715,9715,0,-73.278435
07/04/2020 14:56,202002,FAR EAST,CHINA,HEATHROW,QINGDAO,711,711,0,2296,2296,0,-69.033101
07/04/2020 14:56,202002,FAR EAST,CHINA,HEATHROW,SANYA PHOENIX INTERNATIONAL,0,0,0,549,549,0,-100
07/04/2020 14:56,202002,FAR EAST,CHINA,HEATHROW,SHANGHAI (PU DONG),6549,6549,0,36000,36000,0,-81.808333
07/04/2020 14:56,202002,FAR EAST,CHINA,HEATHROW,SHENZHEN (HUANGTIAN),1122,1122,0,4724,4724,0,-76.248942
07/04/2020 14:56,202002,FAR EAST,CHINA,HEATHROW,TIANJIN,223,223,0,1253,1253,0,-82.202713
07/04/2020 14:56,202002,FAR EAST,CHINA,HEATHROW,WUHAN TIANHE INTERNATIONAL,0,0,0,4466,4466,0,-100
07/04/2020 14:56,202002,FAR EAST,CHINA,HEATHROW,XIAN XIANYANG,1053,1053,0,3576,3576,0,-70.553691
07/04/2020 14:56,202002,FAR EAST,CHINA,HEATHROW,ZHENGZHOU XINZHENG,483,483,0,0,0,0,0
07/04/2020 14:56,202002,FAR EAST,CHINA,EDINBURGH,BEIJING,0,0,0,1212,1212,0,-100
07/04/2020 14:56,202002,FAR EAST,CHINA,MANCHESTER,BEIJING,710,710,0,5189,5189,0,-86.317209
07/04/2020 14:56,202002,FAR EAST,HONG KONG,GATWICK,HONG KONG (CHEK LAP KOK),3065,3065,0,12444,12444,0,-75.369656
07/04/2020 14:56,202002,FAR EAST,HONG KONG,HEATHROW,HONG KONG (CHEK LAP KOK),66766,66766,0,110851,110851,0,-39.769601
07/04/2020 14:56,202002,FAR EAST,HONG KONG,MANCHESTER,HONG KONG (CHEK LAP KOK),8554,8554,0,15336,15336,0,-44.222744
07/04/2020 14:56,202002,FAR EAST,INDONESIA,HEATHROW,BALI INTERNATIONAL,112,112,0,1067,1067,0,-89.50328
07/04/2020 14:56,202002,FAR EAST,INDONESIA,HEATHROW,JAKARTA (SOEKARNO-HATTA INTNL),0,0,0,807,807,0,-100
07/04/2020 14:56,202002,FAR EAST,INDONESIA,HEATHROW,KUALANAMU INTERNATIONAL AIRPORT,206,206,0,0,0,0,0
07/04/2020 14:56,202002,FAR EAST,JAPAN,HEATHROW,OSAKA (KANSAI),3983,3983,0,0,0,0,0
07/04/2020 14:56,202002,FAR EAST,JAPAN,HEATHROW,TOKYO (HANEDA),42084,42084,0,43691,43691,0,-3.678103
07/04/2020 14:56,202002,FAR EAST,JAPAN,HEATHROW,TOKYO (NARITA),9673,9673,0,10068,10068,0,-3.923321
07/04/2020 14:56,202002,FAR EAST,MALAYSIA,GATWICK,LANGKAWI,949,0,949,875,0,875,8.457143
07/04/2020 14:56,202002,FAR EAST,MALAYSIA,HEATHROW,KUALA LUMPUR (SEPANG),33408,33408,0,36323,36323,0,-8.025218
07/04/2020 14:56,202002,FAR EAST,MALAYSIA,BIRMINGHAM,LANGKAWI,1005,0,1005,1186,0,1186,-15.261383
07/04/2020 14:56,202002,FAR EAST,MALAYSIA,MANCHESTER,LANGKAWI,1092,0,1092,1174,0,1174,-6.984668
07/04/2020 14:56,202002,FAR EAST,PHILIPPINES,HEATHROW,MANILA,8923,8923,0,7436,7436,0,19.99731
07/04/2020 14:56,202002,FAR EAST,REPUBLIC OF KOREA,HEATHROW,SEOUL (INCHEON),32316,32316,0,36085,36085,0,-10.444783
07/04/2020 14:56,202002,FAR EAST,SINGAPORE,HEATHROW,SINGAPORE,100332,100332,0,108941,108941,0,-7.902443
07/04/2020 14:56,202002,FAR EAST,SINGAPORE,MANCHESTER,SINGAPORE,7305,7305,0,7119,7119,0,2.612727
07/04/2020 14:56,202002,FAR EAST,TAIWAN,GATWICK,TAIPEI,7326,7326,0,5106,5106,0,43.478261
07/04/2020 14:56,202002,FAR EAST,TAIWAN,HEATHROW,TAIPEI,1579,1579,0,2125,2125,0,-25.694118
07/04/2020 14:56,202002,FAR EAST,THAILAND,GATWICK,PHUKET,2618,0,2618,2384,0,2384,9.815436
07/04/2020 14:56,202002,FAR EAST,THAILAND,GATWICK,U-TAPAO,933,0,933,1175,0,1175,-20.595745
07/04/2020 14:56,202002,FAR EAST,THAILAND,HEATHROW,BANGKOK SUVARNABHUMI ,69074,69074,0,67839,67839,0,1.820487
07/04/2020 14:56,202002,FAR EAST,THAILAND,BIRMINGHAM,U-TAPAO,1089,0,1089,1169,0,1169,-6.843456
07/04/2020 14:56,202002,FAR EAST,THAILAND,MANCHESTER,PHUKET,2262,0,2262,2274,0,2274,-0.527704
07/04/2020 14:56,202002,FAR EAST,THAILAND,MANCHESTER,U-TAPAO,1162,0,1162,1166,0,1166,-0.343053
07/04/2020 14:56,202002,FAR EAST,VIETNAM,GATWICK,PHU QUOC INTERNATIONAL,2213,0,2213,2244,0,2244,-1.381462
07/04/2020 14:56,202002,FAR EAST,VIETNAM,HEATHROW,HANOI,7047,7047,0,7268,7268,0,-3.040726
07/04/2020 14:56,202002,FAR EAST,VIETNAM,HEATHROW,HO CHI MINH CITY,5697,5697,0,5300,5300,0,7.490566
07/04/2020 14:56,202002,AUSTRALASIA,AUSTRALIA,HEATHROW,MELBOURNE,960,960,0,1346,1346,0,-28.677563
07/04/2020 14:56,202002,AUSTRALASIA,AUSTRALIA,HEATHROW,PERTH (AUSTRALIA),9647,9647,0,10437,10437,0,-7.569225
07/04/2020 14:56,202002,AUSTRALASIA,AUSTRALIA,HEATHROW,SYDNEY,13425,13425,0,13695,13695,0,-1.971522
07/04/2020 14:56,202002,AUSTRALASIA,NEW ZEALAND,HEATHROW,AUCKLAND INTERNATIONAL,2121,2121,0,1316,1316,0,61.170213
07/04/2020 14:56,202002,CANADA,CANADA,GATWICK,CALGARY,9957,9957,0,5956,5956,0,67.175957
07/04/2020 14:56,202002,CANADA,CANADA,GATWICK,TORONTO,26912,26912,0,23050,23050,0,16.754881
07/04/2020 14:56,202002,CANADA,CANADA,HEATHROW,CALGARY,12413,12413,0,14852,14852,0,-16.422031
07/04/2020 14:56,202002,CANADA,CANADA,HEATHROW,HALIFAX INT,0,0,0,3854,3854,0,-100
07/04/2020 14:56,202002,CANADA,CANADA,HEATHROW,MONTREAL (DORVAL),22103,22103,0,20111,20111,0,9.905027
07/04/2020 14:56,202002,CANADA,CANADA,HEATHROW,OTTAWA INTERNATIONAL,7277,7277,0,6333,6333,0,14.906048
07/04/2020 14:56,202002,CANADA,CANADA,HEATHROW,ST JOHNS,0,0,0,1014,1014,0,-100
07/04/2020 14:56,202002,CANADA,CANADA,HEATHROW,TORONTO,70229,70229,0,63526,63526,0,10.551585
07/04/2020 14:56,202002,CANADA,CANADA,HEATHROW,VANCOUVER,36467,36467,0,34575,34575,0,5.472162
07/04/2020 14:56,202002,CANADA,CANADA,GLASGOW,TORONTO,2267,2267,0,1554,1554,0,45.881596
07/04/2020 14:56,202002,CANADA,CANADA,MANCHESTER,TORONTO,3484,3484,0,3404,3404,0,2.350176
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,GATWICK,AUSTIN (BERGSTROM),927,927,0,0,0,0,0
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,GATWICK,BOSTON,11889,11889,0,14451,14451,0,-17.728877
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,GATWICK,CHICAGO (O'HARE),0,0,0,8446,8446,0,-100
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,GATWICK,DENVER INTERNATIONAL,0,0,0,5836,5836,0,-100
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,GATWICK,FORT LAUDERDALE,0,0,0,20001,20001,0,-100
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,GATWICK,LAS VEGAS,6600,6600,0,27605,27605,0,-76.091288
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,GATWICK,LOS ANGELES INTERNATIONAL,12864,12864,0,15954,15954,0,-19.368184
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,GATWICK,MIAMI INTERNATIONAL,12235,12235,0,0,0,0,0
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,GATWICK,NEW YORK (JF KENNEDY),44444,44444,0,43506,43506,0,2.156024
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,GATWICK,OAKLAND,0,0,0,7032,7032,0,-100
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,GATWICK,ORLANDO,49037,49037,0,48362,48362,0,1.395724
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,GATWICK,SAN FRANCISCO,7979,7979,0,0,0,0,0
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,GATWICK,TAMPA,16051,16051,0,13114,13114,0,22.395913
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,ATLANTA,37880,37880,0,36928,36928,0,2.57799
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,AUSTIN (BERGSTROM),10394,10394,0,9916,9916,0,4.820492
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,BALTIMORE,6853,6853,0,7515,7515,0,-8.809049
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,BOSTON,56056,56056,0,45367,45367,0,23.561179
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,CHARLOTTE,19657,19657,0,15925,15925,0,23.434851
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,CHICAGO (O'HARE),58071,58071,0,53649,53649,0,8.242465
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,DALLAS/FORT WORTH,45843,45843,0,49616,49616,0,-7.604402
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,DENVER INTERNATIONAL,19559,19559,0,13800,13800,0,41.731884
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,DETROIT,8012,8012,0,8643,8643,0,-7.300706
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,HOUSTON,27989,27989,0,28296,28296,0,-1.084959
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,LAS VEGAS,29476,29476,0,16576,16576,0,77.823359
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,LOS ANGELES INTERNATIONAL,116235,116235,0,102121,102121,0,13.82086
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,MIAMI INTERNATIONAL,85434,85434,0,89970,89970,0,-5.041681
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,MINNEAPOLIS-ST PAUL,7339,7339,0,6561,6561,0,11.857948
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,NASHVILLE METROPOLITAN,5645,5645,0,4091,4091,0,37.985823
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,NEW ORLEANS,6708,6708,0,6265,6265,0,7.07103
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,NEW YORK (JF KENNEDY),217632,217632,0,196448,196448,0,10.783515
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,NEW YORK (NEWARK),61174,61174,0,62642,62642,0,-2.343476
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,PHILADELPHIA INTERNATIONAL,23772,23772,0,25036,25036,0,-5.04873
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,PHOENIX,19036,19036,0,15001,15001,0,26.898207
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,PITTSBURGH,3377,3377,0,0,0,0,0
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,RALEIGH,7444,7444,0,7447,7447,0,-0.040285
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,SALT LAKE CITY,7156,7156,0,0,0,0,0
07/04/2020 14:56,202002,UNITED STATES OF AMERICA,USA,HEATHROW,SAN DIEGO,12920,12920,0,11375,11375,0,13.582418
