rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
15/04/2021 08:58,202102,UNITED STATES OF AMERICA,USA,HEATHROW,WASHINGTON (DULLES),2933,2933,0,45100,45100,0,-93.496674
15/04/2021 08:58,202102,UNITED STATES OF AMERICA,USA,LONDON CITY,NEW YORK (JF KENNEDY),0,0,0,870,870,0,-100
15/04/2021 08:58,202102,UNITED STATES OF AMERICA,USA,EDINBURGH,NEW YORK (JF KENNEDY),0,0,0,4503,4503,0,-100
15/04/2021 08:58,202102,UNITED STATES OF AMERICA,USA,EDINBURGH,NEW YORK (NEWARK),0,0,0,8195,8195,0,-100
15/04/2021 08:58,202102,UNITED STATES OF AMERICA,USA,MANCHESTER,ATLANTA,0,0,0,5915,5915,0,-100
15/04/2021 08:58,202102,UNITED STATES OF AMERICA,USA,MANCHESTER,HOUSTON,0,0,0,3774,3774,0,-100
15/04/2021 08:58,202102,UNITED STATES OF AMERICA,USA,MANCHESTER,NEW YORK (JF KENNEDY),0,0,0,14642,14642,0,-100
15/04/2021 08:58,202102,UNITED STATES OF AMERICA,USA,MANCHESTER,NEW YORK (NEWARK),0,0,0,9669,9669,0,-100
15/04/2021 08:58,202102,UNITED STATES OF AMERICA,USA,MANCHESTER,ORLANDO,0,0,0,19679,19679,0,-100
15/04/2021 08:58,202102,UNITED STATES OF AMERICA,USA,MANCHESTER,PHILADELPHIA INTERNATIONAL,0,0,0,7289,7289,0,-100
15/04/2021 08:58,202102,CENTRAL AMERICA,COSTA RICA,GATWICK,LIBERIA,0,0,0,2377,0,2377,-100
15/04/2021 08:58,202102,CENTRAL AMERICA,COSTA RICA,GATWICK,SAN JOSE COST RICA,0,0,0,7236,7236,0,-100
15/04/2021 08:58,202102,CENTRAL AMERICA,CUBA,GATWICK,HAVANA,0,0,0,3946,3946,0,-100
15/04/2021 08:58,202102,CENTRAL AMERICA,DOMINICAN REPUBLIC,GATWICK,PUNTA CANA,0,0,0,16622,10772,5850,-100
15/04/2021 08:58,202102,CENTRAL AMERICA,DOMINICAN REPUBLIC,MANCHESTER,LA ROMANA,0,0,0,214,0,214,-100
15/04/2021 08:58,202102,CENTRAL AMERICA,DOMINICAN REPUBLIC,MANCHESTER,PUNTA CANA,0,0,0,5476,0,5476,-100
15/04/2021 08:58,202102,CENTRAL AMERICA,MEXICO,GATWICK,CANCUN,1571,1571,0,21775,21775,0,-92.785304
15/04/2021 08:58,202102,CENTRAL AMERICA,MEXICO,GATWICK,LOS CABOS,0,0,0,2450,0,2450,-100
15/04/2021 08:58,202102,CENTRAL AMERICA,MEXICO,HEATHROW,MEXICO CITY,1461,1461,0,18237,18237,0,-91.988814
15/04/2021 08:58,202102,CENTRAL AMERICA,MEXICO,BIRMINGHAM,CANCUN,0,0,0,5769,5769,0,-100
15/04/2021 08:58,202102,CENTRAL AMERICA,MEXICO,MANCHESTER,CANCUN,0,0,0,7828,7828,0,-100
15/04/2021 08:58,202102,CENTRAL AMERICA,MEXICO,MANCHESTER,PUERTO VALLARTA,0,0,0,5818,0,5818,-100
15/04/2021 08:58,202102,SOUTH AMERICA,ARGENTINA,GATWICK,BUENOS AIRES,0,0,0,11305,11305,0,-100
15/04/2021 08:58,202102,SOUTH AMERICA,ARGENTINA,HEATHROW,BUENOS AIRES,0,0,0,13955,13955,0,-100
15/04/2021 08:58,202102,SOUTH AMERICA,BRAZIL,GATWICK,RIO DE JANEIRO (GALEAO),0,0,0,7659,7659,0,-100
15/04/2021 08:58,202102,SOUTH AMERICA,BRAZIL,HEATHROW,RIO DE JANEIRO (GALEAO),0,0,0,9961,9961,0,-100
15/04/2021 08:58,202102,SOUTH AMERICA,BRAZIL,HEATHROW,SAO PAULO (GUARULHOS),0,0,0,31867,31867,0,-100
15/04/2021 08:58,202102,SOUTH AMERICA,CHILE,HEATHROW,SANTIAGO DE CHILE,0,0,0,8130,8130,0,-100
15/04/2021 08:58,202102,SOUTH AMERICA,COLOMBIA,HEATHROW,BOGOTA,0,0,0,11980,11980,0,-100
15/04/2021 08:58,202102,SOUTH AMERICA,GUYANA,HEATHROW,GEORGETOWN (GUYANA),12,0,12,0,0,0,0
15/04/2021 08:58,202102,SOUTH AMERICA,SURINAM,STANSTED,PARAMARIBO,16,0,16,0,0,0,0
15/04/2021 08:58,202102,CARIBBEAN AREA,ANTIGUA AND BARBUDA,GATWICK,ANTIGUA,1712,1712,0,18872,18872,0,-90.928359
15/04/2021 08:58,202102,CARIBBEAN AREA,BAHAMAS,HEATHROW,NASSAU,0,0,0,4923,4923,0,-100
15/04/2021 08:58,202102,CARIBBEAN AREA,BARBADOS,GATWICK,BRIDGETOWN,0,0,0,57945,40578,17367,-100
15/04/2021 08:58,202102,CARIBBEAN AREA,BARBADOS,HEATHROW,BRIDGETOWN,2680,2680,0,1407,1407,0,90.47619
15/04/2021 08:58,202102,CARIBBEAN AREA,BARBADOS,STANSTED,BRIDGETOWN,0,0,0,294,0,294,-100
15/04/2021 08:58,202102,CARIBBEAN AREA,BARBADOS,BELFAST INTERNATIONAL,BRIDGETOWN,0,0,0,283,0,283,-100
15/04/2021 08:58,202102,CARIBBEAN AREA,BARBADOS,BIRMINGHAM,BRIDGETOWN,0,0,0,10976,0,10976,-100
15/04/2021 08:58,202102,CARIBBEAN AREA,BARBADOS,BOURNEMOUTH,BRIDGETOWN,0,0,0,296,0,296,-100
15/04/2021 08:58,202102,CARIBBEAN AREA,BARBADOS,BRISTOL,BRIDGETOWN,0,0,0,603,0,603,-100
15/04/2021 08:58,202102,CARIBBEAN AREA,BARBADOS,CARDIFF WALES,BRIDGETOWN,0,0,0,888,0,888,-100
15/04/2021 08:58,202102,CARIBBEAN AREA,BARBADOS,GLASGOW,BRIDGETOWN,0,0,0,1707,391,1316,-100
15/04/2021 08:58,202102,CARIBBEAN AREA,BARBADOS,MANCHESTER,BRIDGETOWN,0,0,0,19157,7469,11688,-100
15/04/2021 08:58,202102,CARIBBEAN AREA,BARBADOS,NEWCASTLE,BRIDGETOWN,0,0,0,920,920,0,-100
15/04/2021 08:58,202102,CARIBBEAN AREA,BERMUDA,GATWICK,BERMUDA,657,657,0,5436,5436,0,-87.913907
15/04/2021 08:58,202102,CARIBBEAN AREA,CAYMAN ISLANDS,HEATHROW,GRAND CAYMAN,455,455,0,2931,2931,0,-84.476288
15/04/2021 08:58,202102,CARIBBEAN AREA,GRENADA,GATWICK,GRENADA,0,0,0,4832,4832,0,-100
15/04/2021 08:58,202102,CARIBBEAN AREA,JAMAICA,GATWICK,KINGSTON,823,823,0,7991,7891,100,-89.700914
15/04/2021 08:58,202102,CARIBBEAN AREA,JAMAICA,GATWICK,MONTEGO BAY,0,0,0,18933,9729,9204,-100
15/04/2021 08:58,202102,CARIBBEAN AREA,JAMAICA,BIRMINGHAM,MONTEGO BAY,0,0,0,2732,0,2732,-100
15/04/2021 08:58,202102,CARIBBEAN AREA,JAMAICA,CARDIFF WALES,MONTEGO BAY,0,0,0,600,0,600,-100
15/04/2021 08:58,202102,CARIBBEAN AREA,JAMAICA,DONCASTER SHEFFIELD,KINGSTON,0,0,0,119,0,119,-100
15/04/2021 08:58,202102,CARIBBEAN AREA,JAMAICA,GLASGOW,MONTEGO BAY,0,0,0,581,0,581,-100
15/04/2021 08:58,202102,CARIBBEAN AREA,JAMAICA,MANCHESTER,MONTEGO BAY,0,0,0,8415,0,8415,-100
15/04/2021 08:58,202102,CARIBBEAN AREA,JAMAICA,NEWCASTLE,MONTEGO BAY,0,0,0,299,299,0,-100
15/04/2021 08:58,202102,CARIBBEAN AREA,SAINT KITTS AND NEVIS,GATWICK,ST KITTS,0,0,0,1444,1444,0,-100
15/04/2021 08:58,202102,CARIBBEAN AREA,ST LUCIA,GATWICK,ST LUCIA (HEWANORRA),665,665,0,16950,15791,1159,-96.076696
15/04/2021 08:58,202102,CARIBBEAN AREA,TRINIDAD AND TOBAGO,GATWICK,PORT OF SPAIN,0,0,0,5334,5334,0,-100
15/04/2021 08:58,202102,CARIBBEAN AREA,TRINIDAD AND TOBAGO,GATWICK,TOBAGO,0,0,0,3263,3263,0,-100
15/04/2021 08:58,202102,CARIBBEAN AREA,TURKS AND CAICOS ISLANDS,GATWICK,PROVIDENCIALES,0,0,0,629,629,0,-100
15/04/2021 08:58,202102,INDIAN OCEAN ISLANDS,MALDIVE ISLANDS,GATWICK,MALE INTERNATIONAL,0,0,0,7754,7754,0,-100
15/04/2021 08:58,202102,INDIAN OCEAN ISLANDS,MALDIVE ISLANDS,HEATHROW,MALE INTERNATIONAL,913,913,0,0,0,0,0
15/04/2021 08:58,202102,INDIAN OCEAN ISLANDS,MAURITIUS,GATWICK,MAURITIUS,0,0,0,13123,13123,0,-100
15/04/2021 08:58,202102,INDIAN OCEAN ISLANDS,MAURITIUS,HEATHROW,MAURITIUS,0,0,0,5530,5530,0,-100
15/04/2021 08:58,202102,INDIAN OCEAN ISLANDS,SEYCHELLES,HEATHROW,SEYCHELLES,0,0,0,3250,3250,0,-100
15/04/2021 08:58,202102,ATLANTIC OCEAN ISLANDS,CAPE VERDE ISLANDS,GATWICK,BOA VISTA (RABIL),0,0,0,7372,7372,0,-100
15/04/2021 08:58,202102,ATLANTIC OCEAN ISLANDS,CAPE VERDE ISLANDS,GATWICK,ILHA DO SAL C.VERDE,0,0,0,5257,5257,0,-100
15/04/2021 08:58,202102,ATLANTIC OCEAN ISLANDS,CAPE VERDE ISLANDS,BIRMINGHAM,BOA VISTA (RABIL),0,0,0,3422,3422,0,-100
15/04/2021 08:58,202102,ATLANTIC OCEAN ISLANDS,CAPE VERDE ISLANDS,BIRMINGHAM,ILHA DO SAL C.VERDE,0,0,0,3186,3186,0,-100
15/04/2021 08:58,202102,ATLANTIC OCEAN ISLANDS,CAPE VERDE ISLANDS,BRISTOL,ILHA DO SAL C.VERDE,0,0,0,1409,0,1409,-100
15/04/2021 08:58,202102,ATLANTIC OCEAN ISLANDS,CAPE VERDE ISLANDS,MANCHESTER,BOA VISTA (RABIL),0,0,0,5138,5138,0,-100
15/04/2021 08:58,202102,ATLANTIC OCEAN ISLANDS,CAPE VERDE ISLANDS,MANCHESTER,ILHA DO SAL C.VERDE,0,0,0,4643,4643,0,-100
15/04/2021 08:58,202102,OIL RIGS,OIL RIGS,ABERDEEN,OIL RIGS,21666,0,21666,28067,0,28067,-22.806142
15/04/2021 08:58,202102,OIL RIGS,OIL RIGS,BLACKPOOL,OIL RIGS,0,0,0,1480,0,1480,-100
15/04/2021 08:58,202102,OIL RIGS,OIL RIGS,HUMBERSIDE,OIL RIGS,677,0,677,623,0,623,8.667737
15/04/2021 08:58,202102,OIL RIGS,OIL RIGS,NORWICH,OIL RIGS,4200,0,4200,6310,0,6310,-33.438986
15/04/2021 08:58,202102,OIL RIGS,OIL RIGS,SCATSTA,OIL RIGS,0,0,0,3659,0,3659,-100
15/04/2021 08:58,202102,OIL RIGS,OIL RIGS,SUMBURGH,OIL RIGS,4800,0,4800,3189,0,3189,50.517404

