rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,BANGLADESH,HEATHROW,DHAKHA,7620,7620,0,6482,6482,0,17.55631
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,BANGLADESH,HEATHROW,SYLHET,5292,5292,0,5699,5699,0,-7.141604
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,INDIA,GATWICK,COCHIN,577,0,577,0,0,0,0
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,INDIA,GATWICK,GOA,8461,5741,2720,8082,5174,2908,4.689433
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,INDIA,HEATHROW,AHMEDABAD,7044,7044,0,5613,5613,0,25.494388
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,INDIA,HEATHROW,AMRITSAR,581,581,0,562,562,0,3.380783
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,INDIA,HEATHROW,BANGALORE (BENGALURU),18940,18940,0,14389,14389,0,31.628327
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,INDIA,HEATHROW,CHENNAI,11070,11070,0,10554,10554,0,4.889142
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,INDIA,HEATHROW,DELHI,85288,85288,0,91447,91447,0,-6.735049
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,INDIA,HEATHROW,HYDERABAD ( RAJIV GHANDI ),12045,12045,0,11541,11541,0,4.367039
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,INDIA,HEATHROW,MUMBAI,97479,97479,0,95475,95475,0,2.098979
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,AMRITSAR,5899,5899,0,5962,5962,0,-1.056692
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,COCHIN,575,0,575,0,0,0,0
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,DELHI,5820,5820,0,7178,7178,0,-18.918919
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,GOA,1836,0,1836,851,0,851,115.746181
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,INDIA,MANCHESTER,COCHIN,586,0,586,0,0,0,0
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,INDIA,MANCHESTER,GOA,0,0,0,13530,9840,3690,-100
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,INDIA,MANCHESTER,MUMBAI,9296,9296,0,0,0,0,0
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,PAKISTAN,GATWICK,ISLAMABAD,0,0,0,217,0,217,-100
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,ISLAMABAD,13423,13423,0,13666,13666,0,-1.778136
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,KARACHI,4565,4565,0,4732,4732,0,-3.529163
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,LAHORE,8432,8432,0,7932,7932,0,6.30358
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,PAKISTAN,BIRMINGHAM,ISLAMABAD,7111,7111,0,6136,6136,0,15.889831
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,ISLAMABAD,16637,16637,0,16839,16839,0,-1.199596
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,LAHORE,4472,4472,0,4373,4373,0,2.263892
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,SRI LANKA,GATWICK,COLOMBO,2081,0,2081,819,0,819,154.090354
05/02/2019 16:04,201812,INDIAN SUB-CONTINENT,SRI LANKA,HEATHROW,COLOMBO,22368,22368,0,22540,22540,0,-0.763088
05/02/2019 16:04,201812,FAR EAST,BRUNEI,HEATHROW,BANDAR SERI BEGAWAN,10378,10378,0,6304,6304,0,64.625635
05/02/2019 16:04,201812,FAR EAST,CHINA,GATWICK,CHENGDU,3722,3722,0,0,0,0,0
05/02/2019 16:04,201812,FAR EAST,CHINA,GATWICK,CHONGQING JIANGBEI INTERNATIONAL,0,0,0,1822,1822,0,-100
05/02/2019 16:04,201812,FAR EAST,CHINA,GATWICK,SHANGHAI (PU DONG),4526,4526,0,0,0,0,0
05/02/2019 16:04,201812,FAR EAST,CHINA,GATWICK,TIANJIN,0,0,0,1974,1974,0,-100
05/02/2019 16:04,201812,FAR EAST,CHINA,HEATHROW,BEIJING,41661,41661,0,37369,37369,0,11.485456
05/02/2019 16:04,201812,FAR EAST,CHINA,HEATHROW,CHANGSHA HUANGHUA INTERNATIONAL AIRPORT,3437,3437,0,0,0,0,0
05/02/2019 16:04,201812,FAR EAST,CHINA,HEATHROW,CHONGQING JIANGBEI INTERNATIONAL,3605,3605,0,0,0,0,0
05/02/2019 16:04,201812,FAR EAST,CHINA,HEATHROW,GUANGZHOU BAIYUN INTERNATIONAL,13580,13580,0,17473,17473,0,-22.280089
05/02/2019 16:04,201812,FAR EAST,CHINA,HEATHROW,QINGDAO,2797,2797,0,1744,0,1744,60.37844
05/02/2019 16:04,201812,FAR EAST,CHINA,HEATHROW,SANYA PHOENIX INTERNATIONAL,1635,1635,0,0,0,0,0
05/02/2019 16:04,201812,FAR EAST,CHINA,HEATHROW,SHANGHAI (PU DONG),40929,40929,0,39403,39403,0,3.872802
05/02/2019 16:04,201812,FAR EAST,CHINA,HEATHROW,TIANJIN,692,692,0,0,0,0,0
05/02/2019 16:04,201812,FAR EAST,CHINA,HEATHROW,WUHAN TIANHE INTERNATIONAL,4464,4464,0,0,0,0,0
05/02/2019 16:04,201812,FAR EAST,CHINA,HEATHROW,XIAN XIANYANG,4393,4393,0,0,0,0,0
05/02/2019 16:04,201812,FAR EAST,CHINA,EDINBURGH,BEIJING,1338,1338,0,0,0,0,0
05/02/2019 16:04,201812,FAR EAST,CHINA,MANCHESTER,BEIJING,5355,5355,0,5577,5577,0,-3.980635
05/02/2019 16:04,201812,FAR EAST,HONG KONG,GATWICK,HONG KONG (CHEK LAP KOK),13177,13177,0,13605,13605,0,-3.145902
05/02/2019 16:04,201812,FAR EAST,HONG KONG,HEATHROW,HONG KONG (CHEK LAP KOK),134917,134917,0,133443,133443,0,1.104591
05/02/2019 16:04,201812,FAR EAST,HONG KONG,MANCHESTER,HONG KONG (CHEK LAP KOK),17632,17632,0,14443,14443,0,22.0799
05/02/2019 16:04,201812,FAR EAST,INDONESIA,HEATHROW,JAKARTA (SOEKARNO-HATTA INTNL),2790,2790,0,5667,5667,0,-50.767602
05/02/2019 16:04,201812,FAR EAST,JAPAN,HEATHROW,TOKYO (HANEDA),44058,44058,0,42381,42381,0,3.956962
05/02/2019 16:04,201812,FAR EAST,JAPAN,HEATHROW,TOKYO (NARITA),9755,9755,0,10469,10469,0,-6.820136
05/02/2019 16:04,201812,FAR EAST,MALAYSIA,GATWICK,LANGKAWI,585,0,585,0,0,0,0
05/02/2019 16:04,201812,FAR EAST,MALAYSIA,HEATHROW,KUALA LUMPUR (SEPANG),42444,42444,0,58597,58597,0,-27.566258
05/02/2019 16:04,201812,FAR EAST,MALAYSIA,BIRMINGHAM,LANGKAWI,582,0,582,0,0,0,0
05/02/2019 16:04,201812,FAR EAST,PHILIPPINES,HEATHROW,MANILA,11485,11485,0,13224,13224,0,-13.150333
05/02/2019 16:04,201812,FAR EAST,REPUBLIC OF KOREA,HEATHROW,SEOUL (INCHEON),39057,39057,0,39246,39246,0,-0.481578
05/02/2019 16:04,201812,FAR EAST,SINGAPORE,GATWICK,SINGAPORE,10044,10044,0,9680,9680,0,3.760331
05/02/2019 16:04,201812,FAR EAST,SINGAPORE,HEATHROW,SINGAPORE,127314,127314,0,102075,102075,0,24.725937
05/02/2019 16:04,201812,FAR EAST,SINGAPORE,MANCHESTER,SINGAPORE,7645,7645,0,7425,7425,0,2.962963
05/02/2019 16:04,201812,FAR EAST,TAIWAN,GATWICK,TAIPEI,8660,8660,0,9447,9447,0,-8.330687
05/02/2019 16:04,201812,FAR EAST,TAIWAN,HEATHROW,TAIPEI,2475,2475,0,2453,2453,0,0.896861
05/02/2019 16:04,201812,FAR EAST,THAILAND,GATWICK,KRABI,0,0,0,712,0,712,-100
05/02/2019 16:04,201812,FAR EAST,THAILAND,GATWICK,PHUKET,2344,0,2344,2924,0,2924,-19.835841
05/02/2019 16:04,201812,FAR EAST,THAILAND,GATWICK,U-TAPAO,585,0,585,0,0,0,0
05/02/2019 16:04,201812,FAR EAST,THAILAND,HEATHROW,BANGKOK SUVARNABHUMI ,69985,69985,0,71818,71818,0,-2.552285
05/02/2019 16:04,201812,FAR EAST,THAILAND,BIRMINGHAM,PHUKET,294,0,294,716,0,716,-58.938547
05/02/2019 16:04,201812,FAR EAST,THAILAND,BIRMINGHAM,U-TAPAO,588,0,588,0,0,0,0
05/02/2019 16:04,201812,FAR EAST,THAILAND,MANCHESTER,PHUKET,2079,0,2079,1035,0,1035,100.869565
05/02/2019 16:04,201812,FAR EAST,VIETNAM,GATWICK,PHU QUOC INTERNATIONAL,2205,0,2205,1724,0,1724,27.900232
05/02/2019 16:04,201812,FAR EAST,VIETNAM,HEATHROW,HANOI,6762,6762,0,6832,6832,0,-1.02459
05/02/2019 16:04,201812,FAR EAST,VIETNAM,HEATHROW,HO CHI MINH CITY,5841,5841,0,5325,5325,0,9.690141
05/02/2019 16:04,201812,AUSTRALASIA,AUSTRALIA,HEATHROW,MELBOURNE,1170,1170,0,14705,14705,0,-92.043523
05/02/2019 16:04,201812,AUSTRALASIA,AUSTRALIA,HEATHROW,PERTH (AUSTRALIA),12490,12490,0,0,0,0,0
05/02/2019 16:04,201812,AUSTRALASIA,AUSTRALIA,HEATHROW,SYDNEY,15821,15821,0,18428,18428,0,-14.14695
05/02/2019 16:04,201812,AUSTRALASIA,NEW ZEALAND,HEATHROW,AUCKLAND INTERNATIONAL,2259,2259,0,2178,2178,0,3.719008
05/02/2019 16:04,201812,CANADA,CANADA,GATWICK,CALGARY,6843,6843,0,6610,6610,0,3.524962
05/02/2019 16:04,201812,CANADA,CANADA,GATWICK,TORONTO,27714,27714,0,29176,29176,0,-5.010968
05/02/2019 16:04,201812,CANADA,CANADA,GATWICK,VANCOUVER,0,0,0,1750,1750,0,-100
05/02/2019 16:04,201812,CANADA,CANADA,HEATHROW,CALGARY,15849,15849,0,25312,25312,0,-37.38543
05/02/2019 16:04,201812,CANADA,CANADA,HEATHROW,HALIFAX INT,4993,4993,0,3777,3777,0,32.194864
05/02/2019 16:04,201812,CANADA,CANADA,HEATHROW,MONTREAL (DORVAL),26025,26025,0,25609,25609,0,1.624429
05/02/2019 16:04,201812,CANADA,CANADA,HEATHROW,OTTAWA INTERNATIONAL,9054,9054,0,8469,8469,0,6.907545
05/02/2019 16:04,201812,CANADA,CANADA,HEATHROW,ST JOHNS,1993,1993,0,2154,2154,0,-7.474466
05/02/2019 16:04,201812,CANADA,CANADA,HEATHROW,TORONTO,90434,90434,0,85740,85740,0,5.474691
05/02/2019 16:04,201812,CANADA,CANADA,HEATHROW,VANCOUVER,39698,39698,0,39211,39211,0,1.241998
05/02/2019 16:04,201812,CANADA,CANADA,BIRMINGHAM,MONTREAL (DORVAL),48,0,48,0,0,0,0
05/02/2019 16:04,201812,CANADA,CANADA,BIRMINGHAM,TORONTO,467,467,0,0,0,0,0
05/02/2019 16:04,201812,CANADA,CANADA,GLASGOW,TORONTO,3149,3149,0,3233,3233,0,-2.598206
05/02/2019 16:04,201812,CANADA,CANADA,MANCHESTER,EDMONTON,0,0,0,3,3,0,-100
05/02/2019 16:04,201812,CANADA,CANADA,MANCHESTER,ST JOHNS,0,0,0,158,158,0,-100
05/02/2019 16:04,201812,CANADA,CANADA,MANCHESTER,TORONTO,3661,3661,0,4258,4218,40,-14.020667
05/02/2019 16:04,201812,CANADA,CANADA,MANCHESTER,VANCOUVER,0,0,0,353,353,0,-100
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,GATWICK,BOSTON,15930,15930,0,13620,13620,0,16.960352
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,GATWICK,CHICAGO (O'HARE),8819,8819,0,0,0,0,0
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,GATWICK,DENVER INTERNATIONAL,6026,6026,0,6327,6327,0,-4.757389
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,GATWICK,FORT LAUDERDALE,20699,20699,0,15837,15837,0,30.700259
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,GATWICK,LAS VEGAS,27049,27049,0,17999,17999,0,50.280571
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,GATWICK,LOS ANGELES INTERNATIONAL,17138,17138,0,19586,19586,0,-12.498724
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,GATWICK,NEW YORK (JF KENNEDY),59167,59167,0,50367,50367,0,17.471757
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,GATWICK,OAKLAND,6960,6960,0,14585,14585,0,-52.279739
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,GATWICK,ORLANDO,56923,56923,0,47768,47768,0,19.16555
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,GATWICK,SEATTLE (TACOMA),0,0,0,8493,8493,0,-100
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,GATWICK,TAMPA,15801,15801,0,10316,10316,0,53.169833
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,ATLANTA,52674,52674,0,48603,48603,0,8.376026
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,AUSTIN (BERGSTROM),14228,14228,0,9842,9842,0,44.564113
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,BALTIMORE,9984,9984,0,9777,9777,0,2.117214
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,BOSTON,61211,61211,0,62116,61872,244,-1.456952
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,CHARLOTTE,26551,26551,0,26552,26552,0,-0.003766
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,CHICAGO (O'HARE),82451,82451,0,81450,81450,0,1.228975
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,DALLAS/FORT WORTH,63870,63870,0,51584,51584,0,23.817463
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,DENVER INTERNATIONAL,15874,15874,0,13697,13697,0,15.893991
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,DETROIT,18488,18488,0,16289,16289,0,13.499908
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,HOUSTON,42810,42810,0,42536,42536,0,0.64416
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,LAS VEGAS,17679,17679,0,20537,20537,0,-13.916346
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,LOS ANGELES INTERNATIONAL,124653,124653,0,119625,119625,0,4.203135
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,MIAMI INTERNATIONAL,98166,98166,0,97121,97121,0,1.075977
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,MINNEAPOLIS-ST PAUL,10532,10532,0,11352,11352,0,-7.223397
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,NASHVILLE METROPOLITAN,5350,5350,0,0,0,0,0
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,NEW ORLEANS,5942,5942,0,6185,6185,0,-3.92886
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,NEW YORK (JF KENNEDY),270322,270322,0,258063,258063,0,4.75039
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,NEW YORK (NEWARK),92155,92155,0,93580,93580,0,-1.522761
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,ORLANDO,1611,1611,0,0,0,0,0
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,PHILADELPHIA INTERNATIONAL,36626,36626,0,42235,42235,0,-13.280455
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,PHOENIX,17611,17611,0,15857,15857,0,11.061361
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,RALEIGH,12272,12272,0,10882,10882,0,12.773387
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,SAN DIEGO,13025,13025,0,11840,11840,0,10.008446
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,SAN FRANCISCO,78345,78345,0,73456,73456,0,6.655685
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,SAN JOSE,9048,9048,0,8141,8141,0,11.141137
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,SEATTLE (TACOMA),28421,28421,0,27739,27739,0,2.458632
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,HEATHROW,WASHINGTON (DULLES),66755,66755,0,68217,68217,0,-2.143161
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,LONDON CITY,NEW YORK (JF KENNEDY),580,580,0,650,650,0,-10.769231
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,STANSTED,NEW YORK (NEWARK),0,0,0,655,655,0,-100
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,BELFAST INTERNATIONAL,NEW YORK (NEWARK),0,0,0,449,449,0,-100
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,BELFAST INTERNATIONAL,NEWBURGH/USA,0,0,0,2530,2530,0,-100
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,BIRMINGHAM,NEW YORK (NEWARK),0,0,0,121,121,0,-100
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,CARDIFF WALES,ORLANDO,325,325,0,0,0,0,0
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,DONCASTER SHEFFIELD,NEW YORK (JF KENNEDY),332,332,0,0,0,0,0
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,EAST MIDLANDS INTERNATIONAL,NEW YORK (NEWARK),0,0,0,424,424,0,-100
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,EDINBURGH,NEW YORK (JF KENNEDY),6026,6026,0,6480,6480,0,-7.006173
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,EDINBURGH,NEW YORK (NEWARK),9869,9869,0,9691,9691,0,1.836756
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,EDINBURGH,NEWBURGH/USA,7899,7899,0,4212,4212,0,87.535613
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,EDINBURGH,PROVIDENCE,0,0,0,2077,2077,0,-100
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,EDINBURGH,WINDSOR LOCKS BRADLEY INTL,0,0,0,1948,1948,0,-100
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,GLASGOW,NEW YORK (NEWARK),0,0,0,230,230,0,-100
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,LEEDS BRADFORD,NEW YORK (NEWARK),1763,1763,0,1093,1093,0,61.299177
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,LIVERPOOL (JOHN LENNON),NEW YORK (JF KENNEDY),326,326,0,0,0,0,0
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,MANCHESTER,ATLANTA,8796,8796,0,5725,5725,0,53.641921
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,MANCHESTER,CHICAGO (O'HARE),0,0,0,7267,7267,0,-100
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,MANCHESTER,HOUSTON,5972,5972,0,5399,5399,0,10.613076
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,MANCHESTER,LAS VEGAS,893,893,0,924,924,0,-3.354978
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,MANCHESTER,NEW YORK (JF KENNEDY),21840,21840,0,15864,15864,0,37.670197
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,MANCHESTER,NEW YORK (NEWARK),12085,12085,0,11819,11819,0,2.250613
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,MANCHESTER,ORLANDO,28707,28707,0,28309,28309,0,1.405913
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,MANCHESTER,PHILADELPHIA INTERNATIONAL,11830,11830,0,11516,11516,0,2.726641
05/02/2019 16:04,201812,UNITED STATES OF AMERICA,USA,NEWCASTLE,NEW YORK (NEWARK),1766,1766,0,1538,1538,0,14.824447
05/02/2019 16:04,201812,CENTRAL AMERICA,COSTA RICA,GATWICK,LIBERIA,2664,0,2664,2612,0,2612,1.990812
05/02/2019 16:04,201812,CENTRAL AMERICA,COSTA RICA,GATWICK,SAN JOSE COST RICA,4901,4901,0,6186,6186,0,-20.772713
05/02/2019 16:04,201812,CENTRAL AMERICA,CUBA,GATWICK,HAVANA,4696,4696,0,7276,7276,0,-35.459043
05/02/2019 16:04,201812,CENTRAL AMERICA,CUBA,GATWICK,HOLGUIN (FRANK PAIS),2493,2493,0,2489,2489,0,0.160707
05/02/2019 16:04,201812,CENTRAL AMERICA,CUBA,GATWICK,VARADERO,0,0,0,3250,0,3250,-100
05/02/2019 16:04,201812,CENTRAL AMERICA,CUBA,HEATHROW,HAVANA,385,385,0,0,0,0,0
05/02/2019 16:04,201812,CENTRAL AMERICA,CUBA,MANCHESTER,CUNAGUA (CAYO COCO),2474,2474,0,1999,1999,0,23.761881
05/02/2019 16:04,201812,CENTRAL AMERICA,CUBA,MANCHESTER,HOLGUIN (FRANK PAIS),2817,2817,0,3689,3689,0,-23.637842
05/02/2019 16:04,201812,CENTRAL AMERICA,CUBA,MANCHESTER,VARADERO,2802,2802,0,3060,3060,0,-8.431373
05/02/2019 16:04,201812,CENTRAL AMERICA,DOMINICAN REPUBLIC,GATWICK,LA ROMANA,0,0,0,2311,0,2311,-100
05/02/2019 16:04,201812,CENTRAL AMERICA,DOMINICAN REPUBLIC,GATWICK,PUERTO PLATA,0,0,0,2404,0,2404,-100
05/02/2019 16:04,201812,CENTRAL AMERICA,DOMINICAN REPUBLIC,GATWICK,PUNTA CANA,11706,6633,5073,12329,6069,6260,-5.053127
05/02/2019 16:04,201812,CENTRAL AMERICA,DOMINICAN REPUBLIC,BIRMINGHAM,LA ROMANA,0,0,0,2338,0,2338,-100
05/02/2019 16:04,201812,CENTRAL AMERICA,DOMINICAN REPUBLIC,BIRMINGHAM,PUNTA CANA,291,291,0,0,0,0,0
05/02/2019 16:04,201812,CENTRAL AMERICA,DOMINICAN REPUBLIC,MANCHESTER,LA ROMANA,0,0,0,2313,0,2313,-100
05/02/2019 16:04,201812,CENTRAL AMERICA,DOMINICAN REPUBLIC,MANCHESTER,PUERTO PLATA,0,0,0,2346,0,2346,-100
05/02/2019 16:04,201812,CENTRAL AMERICA,DOMINICAN REPUBLIC,MANCHESTER,PUNTA CANA,6080,312,5768,5731,771,4960,6.089688
05/02/2019 16:04,201812,CENTRAL AMERICA,MEXICO,GATWICK,CANCUN,25916,25916,0,27504,27462,42,-5.773706
05/02/2019 16:04,201812,CENTRAL AMERICA,MEXICO,GATWICK,PUERTO VALLARTA,2333,0,2333,3335,0,3335,-30.044978
05/02/2019 16:04,201812,CENTRAL AMERICA,MEXICO,HEATHROW,MEXICO CITY,19886,19886,0,20000,20000,0,-0.57
05/02/2019 16:04,201812,CENTRAL AMERICA,MEXICO,STANSTED,PUERTO VALLARTA,301,0,301,0,0,0,0
05/02/2019 16:04,201812,CENTRAL AMERICA,MEXICO,BIRMINGHAM,CANCUN,5579,5579,0,5051,5051,0,10.453376
05/02/2019 16:04,201812,CENTRAL AMERICA,MEXICO,CARDIFF WALES,CANCUN,291,291,0,0,0,0,0
05/02/2019 16:04,201812,CENTRAL AMERICA,MEXICO,MANCHESTER,CANCUN,14600,14600,0,12845,12845,0,13.662904
05/02/2019 16:04,201812,CENTRAL AMERICA,MEXICO,MANCHESTER,PUERTO VALLARTA,3330,0,3330,2567,0,2567,29.723413
05/02/2019 16:04,201812,SOUTH AMERICA,ARGENTINA,GATWICK,BUENOS AIRES,13023,13023,0,0,0,0,0
05/02/2019 16:04,201812,SOUTH AMERICA,ARGENTINA,HEATHROW,BUENOS AIRES,14409,14409,0,13987,13987,0,3.017087
05/02/2019 16:04,201812,SOUTH AMERICA,BRAZIL,HEATHROW,RIO DE JANEIRO (GALEAO),10688,10688,0,8867,8867,0,20.536822
05/02/2019 16:04,201812,SOUTH AMERICA,BRAZIL,HEATHROW,SAO PAULO (GUARULHOS),38347,38347,0,35767,35767,0,7.213353
05/02/2019 16:04,201812,SOUTH AMERICA,CHILE,HEATHROW,SANTIAGO DE CHILE,7760,7760,0,5407,5407,0,43.517662
05/02/2019 16:04,201812,SOUTH AMERICA,COLOMBIA,HEATHROW,BOGOTA,13585,13585,0,14061,14061,0,-3.38525
05/02/2019 16:04,201812,CARIBBEAN AREA,ANTIGUA AND BARBUDA,GATWICK,ANTIGUA,14117,14117,0,14474,14474,0,-2.466492
05/02/2019 16:04,201812,CARIBBEAN AREA,ANTIGUA AND BARBUDA,HEATHROW,ANTIGUA,268,268,0,0,0,0,0
05/02/2019 16:04,201812,CARIBBEAN AREA,ANTIGUA AND BARBUDA,MANCHESTER,ANTIGUA,1050,1050,0,0,0,0,0
05/02/2019 16:04,201812,CARIBBEAN AREA,BAHAMAS,HEATHROW,NASSAU,5048,5048,0,4186,4186,0,20.592451
05/02/2019 16:04,201812,CARIBBEAN AREA,BARBADOS,GATWICK,BRIDGETOWN,54205,36975,17230,55197,39658,15539,-1.797199
05/02/2019 16:04,201812,CARIBBEAN AREA,BARBADOS,HEATHROW,BRIDGETOWN,3051,3051,0,3970,2438,1532,-23.148615
05/02/2019 16:04,201812,CARIBBEAN AREA,BARBADOS,LUTON,BRIDGETOWN,300,300,0,0,0,0,0
05/02/2019 16:04,201812,CARIBBEAN AREA,BARBADOS,BELFAST INTERNATIONAL,BRIDGETOWN,0,0,0,280,0,280,-100
05/02/2019 16:04,201812,CARIBBEAN AREA,BARBADOS,BIRMINGHAM,BRIDGETOWN,9646,0,9646,7973,278,7695,20.983319
05/02/2019 16:04,201812,CARIBBEAN AREA,BARBADOS,BOURNEMOUTH,BRIDGETOWN,0,0,0,299,0,299,-100
05/02/2019 16:04,201812,CARIBBEAN AREA,BARBADOS,BRISTOL,BRIDGETOWN,0,0,0,576,0,576,-100
05/02/2019 16:04,201812,CARIBBEAN AREA,BARBADOS,CARDIFF WALES,BRIDGETOWN,1414,0,1414,589,0,589,140.067912
05/02/2019 16:04,201812,CARIBBEAN AREA,BARBADOS,EAST MIDLANDS INTERNATIONAL,BRIDGETOWN,587,0,587,0,0,0,0
05/02/2019 16:04,201812,CARIBBEAN AREA,BARBADOS,GLASGOW,BRIDGETOWN,1181,0,1181,1900,0,1900,-37.842105
05/02/2019 16:04,201812,CARIBBEAN AREA,BARBADOS,MANCHESTER,BRIDGETOWN,25139,8584,16555,23195,10510,12685,8.381117
05/02/2019 16:04,201812,CARIBBEAN AREA,BARBADOS,NEWCASTLE,BRIDGETOWN,295,295,0,458,458,0,-35.58952
