rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,AMRITSAR,481,0,481,6018,6018,0,-92.007311
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,DELHI,463,0,463,5695,5695,0,-91.870061
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,INDIA,MANCHESTER,GOA,0,0,0,4906,0,4906,-100
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,ISLAMABAD INTERNATIONAL AIRPORT,13633,13633,0,17813,17813,0,-23.466008
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,KARACHI,0,0,0,2984,2984,0,-100
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,LAHORE,6043,6043,0,8884,8884,0,-31.978838
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,SIALKOT,0,0,0,1177,1177,0,-100
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,PAKISTAN,BIRMINGHAM,ISLAMABAD INTERNATIONAL AIRPORT,0,0,0,10119,10119,0,-100
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,ISLAMABAD INTERNATIONAL AIRPORT,4782,2537,2245,18144,18144,0,-73.64418
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,LAHORE,0,0,0,4562,4562,0,-100
15/02/2021 09:54,202012,INDIAN SUB-CONTINENT,SRI LANKA,HEATHROW,COLOMBO,628,628,0,21910,21910,0,-97.133729
15/02/2021 09:54,202012,FAR EAST,BRUNEI,HEATHROW,BANDAR SERI BEGAWAN,446,446,0,12325,12325,0,-96.381339
15/02/2021 09:54,202012,FAR EAST,CHINA,GATWICK,SHANGHAI (PU DONG),0,0,0,16513,16513,0,-100
15/02/2021 09:54,202012,FAR EAST,CHINA,HEATHROW,BEIJING,0,0,0,33799,33799,0,-100
15/02/2021 09:54,202012,FAR EAST,CHINA,HEATHROW,BEIJING DAXING INTERNATIONAL AIRPORT,0,0,0,9854,9854,0,-100
15/02/2021 09:54,202012,FAR EAST,CHINA,HEATHROW,CHANGSHA HUANGHUA INTERNATIONAL AIRPORT,0,0,0,2956,2956,0,-100
15/02/2021 09:54,202012,FAR EAST,CHINA,HEATHROW,CHENGDU,0,0,0,3940,3940,0,-100
15/02/2021 09:54,202012,FAR EAST,CHINA,HEATHROW,CHONGQING JIANGBEI INTERNATIONAL,0,0,0,1186,1186,0,-100
15/02/2021 09:54,202012,FAR EAST,CHINA,HEATHROW,GUANGZHOU BAIYUN INTERNATIONAL,1473,1473,0,13802,13802,0,-89.327634
15/02/2021 09:54,202012,FAR EAST,CHINA,HEATHROW,QINGDAO,475,475,0,2518,2518,0,-81.135822
15/02/2021 09:54,202012,FAR EAST,CHINA,HEATHROW,SANYA PHOENIX INTERNATIONAL,0,0,0,1669,1669,0,-100
15/02/2021 09:54,202012,FAR EAST,CHINA,HEATHROW,SHANGHAI (PU DONG),5399,5399,0,41778,41778,0,-87.07693
15/02/2021 09:54,202012,FAR EAST,CHINA,HEATHROW,SHENZHEN (HUANGTIAN),0,0,0,5920,5920,0,-100
15/02/2021 09:54,202012,FAR EAST,CHINA,HEATHROW,TIANJIN,0,0,0,634,634,0,-100
15/02/2021 09:54,202012,FAR EAST,CHINA,HEATHROW,WUHAN TIANHE INTERNATIONAL,0,0,0,4273,4273,0,-100
15/02/2021 09:54,202012,FAR EAST,CHINA,HEATHROW,XIAN XIANYANG,0,0,0,4657,4657,0,-100
15/02/2021 09:54,202012,FAR EAST,CHINA,HEATHROW,ZHENGZHOU XINZHENG,0,0,0,2781,2781,0,-100
15/02/2021 09:54,202012,FAR EAST,CHINA,MANCHESTER,BEIJING,0,0,0,5031,5031,0,-100
15/02/2021 09:54,202012,FAR EAST,HONG KONG,GATWICK,HONG KONG (CHEK LAP KOK),0,0,0,15078,15078,0,-100
15/02/2021 09:54,202012,FAR EAST,HONG KONG,HEATHROW,HONG KONG (CHEK LAP KOK),11592,11592,0,137591,137591,0,-91.57503
15/02/2021 09:54,202012,FAR EAST,HONG KONG,MANCHESTER,HONG KONG (CHEK LAP KOK),690,690,0,17962,17962,0,-96.158557
15/02/2021 09:54,202012,FAR EAST,INDONESIA,HEATHROW,BALI INTERNATIONAL,0,0,0,2073,2073,0,-100
15/02/2021 09:54,202012,FAR EAST,INDONESIA,HEATHROW,KUALANAMU INTERNATIONAL AIRPORT,0,0,0,1880,1880,0,-100
15/02/2021 09:54,202012,FAR EAST,JAPAN,HEATHROW,OSAKA (KANSAI),140,140,0,3983,3983,0,-96.485062
15/02/2021 09:54,202012,FAR EAST,JAPAN,HEATHROW,TOKYO (HANEDA),6382,6382,0,48360,48360,0,-86.803143
15/02/2021 09:54,202012,FAR EAST,JAPAN,HEATHROW,TOKYO (NARITA),120,120,0,10417,10417,0,-98.848037
15/02/2021 09:54,202012,FAR EAST,MALAYSIA,GATWICK,LANGKAWI,0,0,0,1146,0,1146,-100
15/02/2021 09:54,202012,FAR EAST,MALAYSIA,HEATHROW,KUALA LUMPUR (SEPANG),1409,1409,0,41727,41727,0,-96.623289
15/02/2021 09:54,202012,FAR EAST,MALAYSIA,BIRMINGHAM,LANGKAWI,0,0,0,1154,0,1154,-100
15/02/2021 09:54,202012,FAR EAST,MALAYSIA,MANCHESTER,LANGKAWI,0,0,0,1159,0,1159,-100
15/02/2021 09:54,202012,FAR EAST,PHILIPPINES,HEATHROW,MANILA,897,897,0,8695,8695,0,-89.683726
15/02/2021 09:54,202012,FAR EAST,REPUBLIC OF KOREA,HEATHROW,SEOUL (INCHEON),2175,2175,0,37621,37621,0,-94.218654
15/02/2021 09:54,202012,FAR EAST,SINGAPORE,HEATHROW,SINGAPORE,7413,7413,0,128505,128505,0,-94.231353
15/02/2021 09:54,202012,FAR EAST,SINGAPORE,MANCHESTER,SINGAPORE,0,0,0,7288,7288,0,-100
15/02/2021 09:54,202012,FAR EAST,TAIWAN,GATWICK,TAIPEI,0,0,0,8633,8633,0,-100
15/02/2021 09:54,202012,FAR EAST,TAIWAN,HEATHROW,TAIPEI,614,614,0,2451,2451,0,-74.949
15/02/2021 09:54,202012,FAR EAST,THAILAND,GATWICK,PHUKET,0,0,0,2308,0,2308,-100
15/02/2021 09:54,202012,FAR EAST,THAILAND,GATWICK,U-TAPAO,0,0,0,1058,0,1058,-100
15/02/2021 09:54,202012,FAR EAST,THAILAND,HEATHROW,BANGKOK SUVARNABHUMI ,1332,122,1210,75944,75944,0,-98.246076
15/02/2021 09:54,202012,FAR EAST,THAILAND,BIRMINGHAM,U-TAPAO,0,0,0,1124,0,1124,-100
15/02/2021 09:54,202012,FAR EAST,THAILAND,MANCHESTER,PHUKET,0,0,0,2269,0,2269,-100
15/02/2021 09:54,202012,FAR EAST,THAILAND,MANCHESTER,U-TAPAO,0,0,0,1141,0,1141,-100
15/02/2021 09:54,202012,FAR EAST,VIETNAM,GATWICK,PHU QUOC INTERNATIONAL,0,0,0,1734,0,1734,-100
15/02/2021 09:54,202012,FAR EAST,VIETNAM,HEATHROW,HANOI,59,59,0,7498,7498,0,-99.213123
15/02/2021 09:54,202012,FAR EAST,VIETNAM,HEATHROW,HO CHI MINH CITY,305,305,0,5606,5606,0,-94.559401
15/02/2021 09:54,202012,AUSTRALASIA,AUSTRALIA,HEATHROW,DARWIN,187,187,0,0,0,0,0
15/02/2021 09:54,202012,AUSTRALASIA,AUSTRALIA,HEATHROW,MELBOURNE,0,0,0,997,997,0,-100
15/02/2021 09:54,202012,AUSTRALASIA,AUSTRALIA,HEATHROW,PERTH (AUSTRALIA),24,24,0,11912,11912,0,-99.798522
15/02/2021 09:54,202012,AUSTRALASIA,AUSTRALIA,HEATHROW,SYDNEY,0,0,0,15318,15318,0,-100
15/02/2021 09:54,202012,AUSTRALASIA,NEW ZEALAND,HEATHROW,AUCKLAND INTERNATIONAL,0,0,0,2564,2564,0,-100
15/02/2021 09:54,202012,CANADA,CANADA,GATWICK,CALGARY,0,0,0,9245,9245,0,-100
15/02/2021 09:54,202012,CANADA,CANADA,GATWICK,TORONTO,1823,1823,0,29903,29903,0,-93.903622
15/02/2021 09:54,202012,CANADA,CANADA,HEATHROW,CALGARY,0,0,0,15188,15188,0,-100
15/02/2021 09:54,202012,CANADA,CANADA,HEATHROW,MONTREAL (DORVAL),1785,1785,0,28790,28790,0,-93.799931
15/02/2021 09:54,202012,CANADA,CANADA,HEATHROW,OTTAWA INTERNATIONAL,0,0,0,9495,9495,0,-100
15/02/2021 09:54,202012,CANADA,CANADA,HEATHROW,TORONTO,14210,14210,0,95750,95750,0,-85.159269
15/02/2021 09:54,202012,CANADA,CANADA,HEATHROW,VANCOUVER,2830,2830,0,42938,42938,0,-93.409101
15/02/2021 09:54,202012,CANADA,CANADA,GLASGOW,TORONTO,0,0,0,3281,3281,0,-100
15/02/2021 09:54,202012,CANADA,CANADA,HUMBERSIDE,HALIFAX INT,0,0,0,32,0,32,-100
15/02/2021 09:54,202012,CANADA,CANADA,MANCHESTER,MONTREAL (DORVAL),0,0,0,74,0,74,-100
15/02/2021 09:54,202012,CANADA,CANADA,MANCHESTER,TORONTO,0,0,0,4369,4369,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,GATWICK,BOSTON,0,0,0,18622,18622,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,GATWICK,LAS VEGAS,0,0,0,6413,6413,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,GATWICK,LOS ANGELES INTERNATIONAL,0,0,0,22367,22367,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,GATWICK,MIAMI INTERNATIONAL,0,0,0,16847,16847,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,GATWICK,NEW YORK (JF KENNEDY),0,0,0,70987,70987,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,GATWICK,ORLANDO,0,0,0,64838,64838,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,GATWICK,PHILADELPHIA INTERNATIONAL,0,0,0,32,32,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,GATWICK,SAN FRANCISCO,0,0,0,10190,10190,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,GATWICK,SANFORD,0,0,0,301,0,301,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,GATWICK,TAMPA,0,0,0,21860,21860,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,ATLANTA,8908,8908,0,53167,53167,0,-83.245246
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,AUSTIN (BERGSTROM),0,0,0,14973,14973,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,BALTIMORE,0,0,0,14847,14847,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,BOSTON,5522,5522,0,78502,78502,0,-92.965784
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,CHARLOTTE,76,76,0,29699,29699,0,-99.744099
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,CHICAGO (O'HARE),9325,9325,0,87879,87879,0,-89.388819
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,DALLAS/FORT WORTH,15804,15804,0,68070,68070,0,-76.782724
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,DENVER INTERNATIONAL,0,0,0,26112,26112,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,DETROIT,0,0,0,18412,18412,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,HOUSTON,2122,2122,0,42843,42843,0,-95.047032
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,LAS VEGAS,0,0,0,28772,28772,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,LOS ANGELES INTERNATIONAL,9727,9727,0,133930,133930,0,-92.737251
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,MIAMI INTERNATIONAL,9353,9353,0,97646,97646,0,-90.421523
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,MINNEAPOLIS-ST PAUL,0,0,0,12250,12250,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,NASHVILLE METROPOLITAN,0,0,0,7745,7745,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,NEW ORLEANS,0,0,0,6898,6898,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,NEW YORK (JF KENNEDY),19864,19864,0,286298,286298,0,-93.061775
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,NEW YORK (NEWARK),5912,5912,0,79620,79620,0,-92.57473
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,PHILADELPHIA INTERNATIONAL,2873,2873,0,35712,35712,0,-91.955085
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,PHOENIX,0,0,0,25681,25681,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,PITTSBURGH,0,0,0,5717,5717,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,RALEIGH,0,0,0,12967,12967,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,SALT LAKE CITY,0,0,0,4355,4355,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,SAN DIEGO,0,0,0,14066,14066,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,SAN FRANCISCO,4429,4429,0,79461,79461,0,-94.426196
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,SAN JOSE,0,0,0,7918,7918,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,SEATTLE (TACOMA),2407,2407,0,29017,29017,0,-91.704863
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,HEATHROW,WASHINGTON (DULLES),9522,9522,0,73293,73293,0,-87.008309
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,LONDON CITY,NEW YORK (JF KENNEDY),0,0,0,585,585,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,EDINBURGH,NEW YORK (JF KENNEDY),0,0,0,8945,8945,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,EDINBURGH,NEW YORK (NEWARK),0,0,0,9701,9701,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,GLASGOW,ORLANDO,0,0,0,1929,1929,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,LEEDS BRADFORD,NEW YORK (NEWARK),0,0,0,1330,1330,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,MANCHESTER,ATLANTA,0,0,0,8968,8968,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,MANCHESTER,HOUSTON,0,0,0,5802,5802,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,MANCHESTER,NEW YORK (JF KENNEDY),0,0,0,17526,17526,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,MANCHESTER,NEW YORK (NEWARK),0,0,0,15128,15128,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,MANCHESTER,ORLANDO,0,0,0,22785,22785,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,MANCHESTER,PHILADELPHIA INTERNATIONAL,0,0,0,10803,10803,0,-100
15/02/2021 09:54,202012,UNITED STATES OF AMERICA,USA,NEWCASTLE,NEW YORK (NEWARK),0,0,0,2247,2247,0,-100
15/02/2021 09:54,202012,CENTRAL AMERICA,COSTA RICA,GATWICK,LIBERIA,0,0,0,3378,0,3378,-100
15/02/2021 09:54,202012,CENTRAL AMERICA,COSTA RICA,GATWICK,SAN JOSE COST RICA,0,0,0,6408,6408,0,-100
15/02/2021 09:54,202012,CENTRAL AMERICA,CUBA,GATWICK,HAVANA,0,0,0,3480,3480,0,-100
15/02/2021 09:54,202012,CENTRAL AMERICA,CUBA,GATWICK,VARADERO,2661,0,2661,0,0,0,0
15/02/2021 09:54,202012,CENTRAL AMERICA,CUBA,MANCHESTER,VARADERO,2626,0,2626,0,0,0,0
15/02/2021 09:54,202012,CENTRAL AMERICA,DOMINICAN REPUBLIC,GATWICK,PUNTA CANA,2212,2212,0,15791,9595,6196,-85.992021
15/02/2021 09:54,202012,CENTRAL AMERICA,DOMINICAN REPUBLIC,MANCHESTER,PUNTA CANA,0,0,0,6045,0,6045,-100
15/02/2021 09:54,202012,CENTRAL AMERICA,MEXICO,GATWICK,CANCUN,3350,3350,0,22878,22878,0,-85.357112
15/02/2021 09:54,202012,CENTRAL AMERICA,MEXICO,GATWICK,LOS CABOS,0,0,0,2207,0,2207,-100
15/02/2021 09:54,202012,CENTRAL AMERICA,MEXICO,HEATHROW,MEXICO CITY,3529,3529,0,20930,20930,0,-83.139035
15/02/2021 09:54,202012,CENTRAL AMERICA,MEXICO,BIRMINGHAM,CANCUN,0,0,0,6055,6055,0,-100
15/02/2021 09:54,202012,CENTRAL AMERICA,MEXICO,BRISTOL,CANCUN,0,0,0,660,0,660,-100
15/02/2021 09:54,202012,CENTRAL AMERICA,MEXICO,MANCHESTER,CANCUN,0,0,0,9483,8665,818,-100
15/02/2021 09:54,202012,CENTRAL AMERICA,MEXICO,MANCHESTER,PUERTO VALLARTA,0,0,0,5733,0,5733,-100
15/02/2021 09:54,202012,SOUTH AMERICA,ARGENTINA,GATWICK,BUENOS AIRES,0,0,0,14684,14684,0,-100
15/02/2021 09:54,202012,SOUTH AMERICA,ARGENTINA,HEATHROW,BUENOS AIRES,2295,2295,0,14185,14185,0,-83.820938
15/02/2021 09:54,202012,SOUTH AMERICA,BRAZIL,GATWICK,RIO DE JANEIRO (GALEAO),0,0,0,9510,9510,0,-100
15/02/2021 09:54,202012,SOUTH AMERICA,BRAZIL,HEATHROW,RIO DE JANEIRO (GALEAO),1330,1330,0,11890,11890,0,-88.81413
15/02/2021 09:54,202012,SOUTH AMERICA,BRAZIL,HEATHROW,SAO PAULO (GUARULHOS),17996,17996,0,38105,38105,0,-52.772602
15/02/2021 09:54,202012,SOUTH AMERICA,CHILE,HEATHROW,SANTIAGO DE CHILE,740,740,0,8368,8368,0,-91.156788
15/02/2021 09:54,202012,SOUTH AMERICA,COLOMBIA,HEATHROW,BOGOTA,1050,1050,0,14023,14023,0,-92.512301
15/02/2021 09:54,202012,SOUTH AMERICA,GUYANA,HEATHROW,GEORGETOWN (GUYANA),242,0,242,0,0,0,0
15/02/2021 09:54,202012,CARIBBEAN AREA,ANTIGUA AND BARBUDA,GATWICK,ANTIGUA,6455,6455,0,18878,18878,0,-65.806759
15/02/2021 09:54,202012,CARIBBEAN AREA,ANTIGUA AND BARBUDA,HEATHROW,ANTIGUA,2152,2152,0,0,0,0,0
15/02/2021 09:54,202012,CARIBBEAN AREA,BAHAMAS,HEATHROW,NASSAU,0,0,0,4827,4827,0,-100
15/02/2021 09:54,202012,CARIBBEAN AREA,BARBADOS,GATWICK,BRIDGETOWN,2852,2852,0,58568,39460,19108,-95.130447
15/02/2021 09:54,202012,CARIBBEAN AREA,BARBADOS,HEATHROW,BRIDGETOWN,10405,10405,0,997,997,0,943.630893
15/02/2021 09:54,202012,CARIBBEAN AREA,BARBADOS,BIRMINGHAM,BRIDGETOWN,0,0,0,11408,0,11408,-100
15/02/2021 09:54,202012,CARIBBEAN AREA,BARBADOS,CARDIFF WALES,BRIDGETOWN,0,0,0,877,0,877,-100
15/02/2021 09:54,202012,CARIBBEAN AREA,BARBADOS,EAST MIDLANDS INTERNATIONAL,BRIDGETOWN,0,0,0,464,0,464,-100
15/02/2021 09:54,202012,CARIBBEAN AREA,BARBADOS,GLASGOW,BRIDGETOWN,0,0,0,1629,0,1629,-100
15/02/2021 09:54,202012,CARIBBEAN AREA,BARBADOS,MANCHESTER,BRIDGETOWN,1622,1622,0,20523,7349,13174,-92.096672
15/02/2021 09:54,202012,CARIBBEAN AREA,BARBADOS,NEWCASTLE,BRIDGETOWN,0,0,0,266,266,0,-100
15/02/2021 09:54,202012,CARIBBEAN AREA,BERMUDA,GATWICK,BERMUDA,2629,2629,0,7288,7288,0,-63.927003
15/02/2021 09:54,202012,CARIBBEAN AREA,BERMUDA,HUMBERSIDE,BERMUDA,0,0,0,32,0,32,-100
15/02/2021 09:54,202012,CARIBBEAN AREA,CAYMAN ISLANDS,HEATHROW,GRAND CAYMAN,822,822,0,3814,3814,0,-78.447824
15/02/2021 09:54,202012,CARIBBEAN AREA,GRENADA,GATWICK,GRENADA,801,801,0,3762,3762,0,-78.708134
15/02/2021 09:54,202012,CARIBBEAN AREA,GRENADA,HEATHROW,GRENADA,115,115,0,0,0,0,0
15/02/2021 09:54,202012,CARIBBEAN AREA,ISLE OF CURACAO NETH.ANTILLES,GATWICK,ARUBA,1123,0,1123,0,0,0,0
15/02/2021 09:54,202012,CARIBBEAN AREA,ISLE OF CURACAO NETH.ANTILLES,STANSTED,CURACAO,19,19,0,0,0,0,0
15/02/2021 09:54,202012,CARIBBEAN AREA,JAMAICA,GATWICK,KINGSTON,2543,2446,97,7055,7055,0,-63.954642
15/02/2021 09:54,202012,CARIBBEAN AREA,JAMAICA,GATWICK,MONTEGO BAY,1035,1035,0,18972,10147,8825,-94.544592
15/02/2021 09:54,202012,CARIBBEAN AREA,JAMAICA,HEATHROW,MONTEGO BAY,1964,1964,0,0,0,0,0
15/02/2021 09:54,202012,CARIBBEAN AREA,JAMAICA,BIRMINGHAM,MONTEGO BAY,0,0,0,1368,0,1368,-100
15/02/2021 09:54,202012,CARIBBEAN AREA,JAMAICA,GLASGOW,MONTEGO BAY,0,0,0,295,0,295,-100
15/02/2021 09:54,202012,CARIBBEAN AREA,JAMAICA,MANCHESTER,MONTEGO BAY,0,0,0,9031,0,9031,-100
15/02/2021 09:54,202012,CARIBBEAN AREA,SAINT KITTS AND NEVIS,GATWICK,ST KITTS,110,110,0,1419,1419,0,-92.248062
15/02/2021 09:54,202012,CARIBBEAN AREA,ST LUCIA,GATWICK,ST LUCIA (HEWANORRA),7151,5364,1787,20153,17774,2379,-64.516449
15/02/2021 09:54,202012,CARIBBEAN AREA,ST LUCIA,MANCHESTER,ST LUCIA (HEWANORRA),2407,0,2407,0,0,0,0
15/02/2021 09:54,202012,CARIBBEAN AREA,TRINIDAD AND TOBAGO,GATWICK,PORT OF SPAIN,0,0,0,5949,5949,0,-100
15/02/2021 09:54,202012,CARIBBEAN AREA,TRINIDAD AND TOBAGO,GATWICK,TOBAGO,0,0,0,2324,2324,0,-100
15/02/2021 09:54,202012,CARIBBEAN AREA,TURKS AND CAICOS ISLANDS,GATWICK,PROVIDENCIALES,692,692,0,832,832,0,-16.826923
15/02/2021 09:54,202012,INDIAN OCEAN ISLANDS,MALDIVE ISLANDS,GATWICK,MALE INTERNATIONAL,0,0,0,6479,6479,0,-100
15/02/2021 09:54,202012,INDIAN OCEAN ISLANDS,MALDIVE ISLANDS,HEATHROW,MALE INTERNATIONAL,10628,10628,0,0,0,0,0
15/02/2021 09:54,202012,INDIAN OCEAN ISLANDS,MAURITIUS,GATWICK,MAURITIUS,0,0,0,15035,15035,0,-100
15/02/2021 09:54,202012,INDIAN OCEAN ISLANDS,MAURITIUS,HEATHROW,MAURITIUS,0,0,0,8216,8216,0,-100
15/02/2021 09:54,202012,INDIAN OCEAN ISLANDS,SEYCHELLES,HEATHROW,SEYCHELLES,907,907,0,2696,2696,0,-66.357567
15/02/2021 09:54,202012,ATLANTIC OCEAN ISLANDS,CAPE VERDE ISLANDS,GATWICK,BOA VISTA (RABIL),0,0,0,7147,7147,0,-100
15/02/2021 09:54,202012,ATLANTIC OCEAN ISLANDS,CAPE VERDE ISLANDS,GATWICK,ILHA DO SAL C.VERDE,0,0,0,6061,6061,0,-100
15/02/2021 09:54,202012,ATLANTIC OCEAN ISLANDS,CAPE VERDE ISLANDS,BIGGIN HILL,ILHA DO SAL C.VERDE,7,0,7,0,0,0,0
15/02/2021 09:54,202012,ATLANTIC OCEAN ISLANDS,CAPE VERDE ISLANDS,BIRMINGHAM,BOA VISTA (RABIL),0,0,0,3737,3737,0,-100
15/02/2021 09:54,202012,ATLANTIC OCEAN ISLANDS,CAPE VERDE ISLANDS,BIRMINGHAM,ILHA DO SAL C.VERDE,0,0,0,3543,3543,0,-100
15/02/2021 09:54,202012,ATLANTIC OCEAN ISLANDS,CAPE VERDE ISLANDS,BRISTOL,ILHA DO SAL C.VERDE,0,0,0,1500,0,1500,-100
15/02/2021 09:54,202012,ATLANTIC OCEAN ISLANDS,CAPE VERDE ISLANDS,MANCHESTER,BOA VISTA (RABIL),0,0,0,5607,5607,0,-100
15/02/2021 09:54,202012,ATLANTIC OCEAN ISLANDS,CAPE VERDE ISLANDS,MANCHESTER,ILHA DO SAL C.VERDE,0,0,0,5453,5453,0,-100
15/02/2021 09:54,202012,OIL RIGS,OIL RIGS,ABERDEEN,OIL RIGS,26573,0,26573,31612,0,31612,-15.940149
15/02/2021 09:54,202012,OIL RIGS,OIL RIGS,BLACKPOOL,OIL RIGS,0,0,0,1485,0,1485,-100
15/02/2021 09:54,202012,OIL RIGS,OIL RIGS,HUMBERSIDE,OIL RIGS,637,0,637,793,0,793,-19.672131
15/02/2021 09:54,202012,OIL RIGS,OIL RIGS,NORWICH,OIL RIGS,4810,0,4810,6352,0,6352,-24.275819
15/02/2021 09:54,202012,OIL RIGS,OIL RIGS,SCATSTA,OIL RIGS,0,0,0,3762,0,3762,-100
15/02/2021 09:54,202012,OIL RIGS,OIL RIGS,SUMBURGH,OIL RIGS,5332,0,5332,3835,0,3835,39.035202

