rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LUTON,SZCZECIN (GOLENOW),0,0,0,1556,1556,0,-100
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LUTON,SZYMANY (MAZURY),2855,2855,0,2030,2030,0,40.640394
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LUTON,WARSAW (CHOPIN),36929,36929,0,36622,36622,0,0.838294
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LUTON,WROCLAW,11901,11901,0,9423,9423,0,26.297358
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,STANSTED,BYDGOSZCZ,8714,8714,0,8603,8603,0,1.290248
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,STANSTED,GDANSK,16747,16747,0,15961,15961,0,4.924503
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,STANSTED,KATOWICE,10485,10485,0,11272,11272,0,-6.981902
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,STANSTED,KRAKOW,27565,27565,0,28337,28337,0,-2.724353
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,STANSTED,LODZ LUBLINEK,8548,8548,0,8919,8919,0,-4.159659
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,STANSTED,LUBLIN (PORT LOTNICZY),6145,6145,0,6107,6107,0,0.622237
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,STANSTED,POZNAN,12435,12435,0,12325,12325,0,0.892495
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,STANSTED,RZESZOW,7979,7979,0,8615,8615,0,-7.382472
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,STANSTED,SZCZECIN (GOLENOW),7360,7360,0,7443,7443,0,-1.115142
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,STANSTED,SZYMANY (MAZURY),4389,4389,0,4082,4082,0,7.520823
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,STANSTED,WARSAW (MODLIN MASOVIA),30090,30090,0,31044,31044,0,-3.073058
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,STANSTED,WROCLAW,16299,16299,0,17093,17093,0,-4.645176
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,ABERDEEN,GDANSK,2744,2744,0,3004,3004,0,-8.655126
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,ABERDEEN,WARSAW (CHOPIN),0,0,0,1852,1852,0,-100
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,GDANSK,3054,3054,0,2962,2962,0,3.106009
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,KRAKOW,9062,9062,0,8320,8320,0,8.918269
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WARSAW (MODLIN MASOVIA),2890,2890,0,2912,2912,0,-0.755495
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WROCLAW,2623,2623,0,2731,2731,0,-3.954595
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,BYDGOSZCZ,5127,5127,0,4444,4444,0,15.369037
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,GDANSK,3775,3775,0,3307,3307,0,14.151799
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KATOWICE,2773,2773,0,2763,2763,0,0.361925
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KRAKOW,6030,6030,0,4528,4528,0,33.171378
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,POZNAN,604,604,0,2675,2675,0,-77.420561
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,RZESZOW,0,0,0,184,184,0,-100
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (CHOPIN),4175,4175,0,3457,3457,0,20.769453
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (MODLIN MASOVIA),4133,4133,0,4553,4553,0,-9.224687
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WROCLAW,2573,2573,0,2570,2570,0,0.116732
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,BOURNEMOUTH,KRAKOW,2781,2781,0,2972,2972,0,-6.426649
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,BRISTOL,GDANSK,3055,3055,0,3633,3633,0,-15.909716
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,BRISTOL,KATOWICE,3191,3191,0,3637,3637,0,-12.262854
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,BRISTOL,KRAKOW,11648,11648,0,11050,11050,0,5.411765
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,BRISTOL,POZNAN,4548,4548,0,3605,3605,0,26.158114
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,BRISTOL,RZESZOW,2904,2904,0,2920,2920,0,-0.547945
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,BRISTOL,WARSAW (MODLIN MASOVIA),6260,6260,0,6208,6208,0,0.837629
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,BRISTOL,WROCLAW,3243,3243,0,3625,3625,0,-10.537931
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,CARDIFF WALES,POZNAN,0,0,0,182,182,0,-100
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,GDANSK,6095,6095,0,5380,5380,0,13.289963
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KATOWICE,6065,6065,0,5507,5507,0,10.132559
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,LUBLIN (PORT LOTNICZY),0,0,0,3561,3561,0,-100
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,POZNAN,4731,4731,0,3690,3690,0,28.211382
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WARSAW (CHOPIN),4319,4319,0,4109,4109,0,5.110733
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WROCLAW,2630,2630,0,3052,3052,0,-13.826999
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,KRAKOW,5435,5435,0,4821,4821,0,12.735947
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,LODZ LUBLINEK,2810,2810,0,3088,3088,0,-9.002591
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,RZESZOW,5434,5434,0,4371,4371,0,24.319378
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WARSAW (MODLIN MASOVIA),5096,5096,0,4727,4727,0,7.80622
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WROCLAW,6413,6413,0,6394,6394,0,0.297154
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,EDINBURGH,GDANSK,5421,5421,0,4745,4745,0,14.246575
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,EDINBURGH,KATOWICE,2788,2788,0,2789,2789,0,-0.035855
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,EDINBURGH,KRAKOW,10810,10810,0,8905,8905,0,21.392476
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,EDINBURGH,POZNAN,2798,2798,0,3289,3289,0,-14.92855
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (MODLIN MASOVIA),6572,6572,0,4453,4453,0,47.585897
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,EDINBURGH,WROCLAW,3552,3552,0,2838,2838,0,25.158562
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,GLASGOW,GDANSK,0,0,0,1426,1426,0,-100
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,GLASGOW,KATOWICE,0,0,0,2692,2692,0,-100
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,GLASGOW,KRAKOW,3170,3170,0,2952,2952,0,7.384824
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (MODLIN MASOVIA),0,0,0,4339,4339,0,-100
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,GLASGOW,WROCLAW,2580,2580,0,3137,3137,0,-17.755818
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,GDANSK,4280,4280,0,5295,5295,0,-19.169027
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,KRAKOW,7047,7047,0,5690,5690,0,23.848858
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WARSAW (MODLIN MASOVIA),3250,3250,0,3155,3155,0,3.011094
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WROCLAW,2525,2525,0,2758,2758,0,-8.448151
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),GDANSK,4360,4360,0,4654,4654,0,-6.317147
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KATOWICE,3126,3126,0,3402,3402,0,-8.112875
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KRAKOW,9076,9076,0,8433,8433,0,7.624807
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),LUBLIN (PORT LOTNICZY),0,0,0,2274,2274,0,-100
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),POZNAN,2880,2880,0,3188,3188,0,-9.66123
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),SZCZECIN (GOLENOW),3022,3022,0,2629,2629,0,14.94865
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (CHOPIN),2558,2558,0,3369,3369,0,-24.072425
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (MODLIN MASOVIA),5622,5622,0,6327,6327,0,-11.142722
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WROCLAW,3473,3473,0,4174,4174,0,-16.794442
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,MANCHESTER,GDANSK,3726,3726,0,3536,3536,0,5.373303
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,MANCHESTER,KRAKOW,16591,16591,0,11660,11660,0,42.28988
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,MANCHESTER,RZESZOW,3402,3402,0,3588,3588,0,-5.183946
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,MANCHESTER,WARSAW (MODLIN MASOVIA),4923,4923,0,4419,4419,0,11.405295
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,MANCHESTER,WROCLAW,2725,2725,0,3011,3011,0,-9.498505
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,NEWCASTLE,KRAKOW,2668,2668,0,468,468,0,470.08547
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WARSAW (MODLIN MASOVIA),2506,2506,0,2660,2660,0,-5.789474
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WROCLAW,2765,2765,0,2232,2232,0,23.879928
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,PRESTWICK,RZESZOW,2842,2842,0,2576,2576,0,10.326087
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,GATWICK,BUCHAREST (OTOPENI),11746,11746,0,9497,9497,0,23.681162
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,HEATHROW,BUCHAREST (OTOPENI),18667,18667,0,19329,19329,0,-3.424906
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,LUTON,BACAU,6655,6655,0,5788,5788,0,14.979267
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,LUTON,BUCHAREST (OTOPENI),50673,50673,0,44703,44703,0,13.354808
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,LUTON,CLUJ NAPOCA,23372,23372,0,23474,23474,0,-0.434523
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,LUTON,CONSTANTA,4376,4376,0,3274,3274,0,33.659133
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,LUTON,CRAIOVA,8941,8941,0,10255,10255,0,-12.813262
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,LUTON,IASI,15822,15822,0,15786,15786,0,0.22805
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,LUTON,SATU MARE,3559,3559,0,2876,2876,0,23.748261
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,LUTON,SIBIU,8588,8588,0,6213,6213,0,38.2263
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,LUTON,SUCEAVA,10950,10950,0,6902,6902,0,58.649667
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,LUTON,TIMISOARA,10335,10335,0,9437,9437,0,9.515736
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,LUTON,TIRGU MURES,4231,4231,0,0,0,0,0
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,STANSTED,BUCHAREST (OTOPENI),22457,22457,0,12439,12439,0,80.537021
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,STANSTED,ORADEA,0,0,0,4026,4026,0,-100
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,STANSTED,TIMISOARA,0,0,0,10133,10133,0,-100
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,BUCHAREST (OTOPENI),9658,9658,0,7751,7751,0,24.603277
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,CLUJ NAPOCA,2590,2590,0,2320,2320,0,11.637931
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,BRISTOL,BUCHAREST (OTOPENI),3435,3435,0,3533,3533,0,-2.773847
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,BUCHAREST (OTOPENI),4692,4692,0,4495,4495,0,4.382647
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,CLUJ NAPOCA,3640,3640,0,2994,2994,0,21.576486
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,GLASGOW,BUCHAREST (OTOPENI),3210,3210,0,2600,2600,0,23.461538
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BACAU,2305,2305,0,2253,2253,0,2.308034
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BUCHAREST (OTOPENI),9209,9209,0,5383,5383,0,71.075608
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),CLUJ NAPOCA,2334,2334,0,2045,2045,0,14.132029
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),IASI,2477,2477,0,162,162,0,1429.012346
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ROMANIA,MANCHESTER,BUCHAREST (OTOPENI),0,0,0,373,186,187,-100
12/03/2019 15:37,201901,EASTERN EUROPE-EU,SLOVAK REPUBLIC,GATWICK,BRATISLAVA,0,0,0,7,0,7,-100
12/03/2019 15:37,201901,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,BRATISLAVA,6380,6380,0,0,0,0,0
12/03/2019 15:37,201901,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,KOSICE,11183,11183,0,10448,10448,0,7.034839
12/03/2019 15:37,201901,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,TATRY-POPRAD,5629,5629,0,4357,4357,0,29.1944
12/03/2019 15:37,201901,EASTERN EUROPE-EU,SLOVAK REPUBLIC,STANSTED,BRATISLAVA,16367,16367,0,17440,17440,0,-6.152523
12/03/2019 15:37,201901,EASTERN EUROPE-EU,SLOVAK REPUBLIC,BIRMINGHAM,BRATISLAVA,4935,4935,0,4284,4284,0,15.196078
12/03/2019 15:37,201901,EASTERN EUROPE-EU,SLOVAK REPUBLIC,DONCASTER SHEFFIELD,KOSICE,0,0,0,3539,3539,0,-100
12/03/2019 15:37,201901,EASTERN EUROPE-EU,SLOVAK REPUBLIC,EDINBURGH,BRATISLAVA,2965,2965,0,2496,2496,0,18.790064
12/03/2019 15:37,201901,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LEEDS BRADFORD,BRATISLAVA,2346,2346,0,2790,2790,0,-15.913978
12/03/2019 15:37,201901,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LIVERPOOL (JOHN LENNON),BRATISLAVA,166,166,0,0,0,0,0
12/03/2019 15:37,201901,EASTERN EUROPE-EU,SLOVAK REPUBLIC,MANCHESTER,BRATISLAVA,4749,4749,0,4809,4809,0,-1.247661
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,ALBANIA,GATWICK,TIRANA,8937,8837,100,9267,9047,220,-3.561023
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,ALBANIA,LUTON,TIRANA,5857,5857,0,0,0,0,0
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,ALBANIA,STANSTED,TIRANA,127,0,127,452,0,452,-71.902655
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,AZERBAIJAN,HEATHROW,BAKU (HEYDER ALIYEV INT'L),2946,2946,0,3521,3521,0,-16.330588
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,BELARUS,GATWICK,MINSK INT'L ,2331,2331,0,1995,1995,0,16.842105
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,GEORGIA,GATWICK,TBILISI,935,935,0,656,656,0,42.530488
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,GEORGIA,LUTON,KUTAISI,1621,1621,0,1803,1803,0,-10.094287
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,KAZAKHSTAN,HEATHROW,ASTANA,2860,2860,0,3081,3081,0,-7.172996
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,LUTON,CHISINAU (KISHINEV),10696,10696,0,7583,7583,0,41.052354
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,STANSTED,CHISINAU (KISHINEV),5280,5280,0,4501,4501,0,17.307265
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,RUSSIA,GATWICK,MOSCOW (SHEREMETYEVO),0,0,0,6467,6467,0,-100
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,RUSSIA,GATWICK,ST PETERSBURG,3923,3923,0,0,0,0,0
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (DOMODEDOVO),12062,12062,0,16829,16829,0,-28.326104
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (SHEREMETYEVO),37017,37017,0,27965,27965,0,32.369033
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,ST PETERSBURG,4281,4281,0,6673,6673,0,-35.845946
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,RUSSIA,STANSTED,ST PETERSBURG,4788,4788,0,0,0,0,0
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,TURKMENISTAN,HEATHROW,ASHKHABAD,917,917,0,551,551,0,66.424682
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,TURKMENISTAN,BIRMINGHAM,ASHKHABAD,6337,6337,0,6357,6357,0,-0.314614
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,UKRAINE,GATWICK,KIEV (BORISPOL),14319,14319,0,11922,11922,0,20.105687
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,UKRAINE,HEATHROW,KIEV (BORISPOL),4730,4730,0,6124,6124,0,-22.7629
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,UKRAINE,LUTON,KHARKOV OSNOVA INTL,2058,2058,0,0,0,0,0
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,UKRAINE,LUTON,KIEV (ZHULYANY),3613,3613,0,4809,4809,0,-24.870035
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,UKRAINE,LUTON,LVOV,3367,3367,0,0,0,0,0
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,KIEV (BORISPOL),5964,5964,0,0,0,0,0
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,LVOV,3646,3646,0,0,0,0,0
12/03/2019 15:37,201901,EASTERN EUROPE -OTHER,UZBEKISTAN,HEATHROW,TASHKENT,2354,2354,0,2251,2251,0,4.575744
12/03/2019 15:37,201901,NEAR EAST,ISRAEL,GATWICK,TEL AVIV,3420,3420,0,2928,2928,0,16.803279
12/03/2019 15:37,201901,NEAR EAST,ISRAEL,HEATHROW,TEL AVIV,43543,43543,0,43346,43346,0,0.454483
12/03/2019 15:37,201901,NEAR EAST,ISRAEL,LUTON,OVDA,2163,2163,0,0,0,0,0
12/03/2019 15:37,201901,NEAR EAST,ISRAEL,LUTON,TEL AVIV,32581,32581,0,29734,29734,0,9.574897
12/03/2019 15:37,201901,NEAR EAST,ISRAEL,STANSTED,TEL AVIV,3543,3543,0,0,0,0,0
12/03/2019 15:37,201901,NEAR EAST,ISRAEL,MANCHESTER,TEL AVIV,2930,2930,0,3213,3213,0,-8.807968
12/03/2019 15:37,201901,NEAR EAST,JORDAN,GATWICK,AQABA,1170,1170,0,0,0,0,0
12/03/2019 15:37,201901,NEAR EAST,JORDAN,HEATHROW,AMMAN,16538,16538,0,16114,16114,0,2.631252
12/03/2019 15:37,201901,NEAR EAST,LEBANON,HEATHROW,BEIRUT,21747,21747,0,20957,20957,0,3.769624
12/03/2019 15:37,201901,NORTH AFRICA,ALGERIA,GATWICK,ALGIERS,5203,5203,0,4202,4202,0,23.82199
12/03/2019 15:37,201901,NORTH AFRICA,ALGERIA,HEATHROW,ALGIERS,5539,5539,0,5787,5787,0,-4.285467
12/03/2019 15:37,201901,NORTH AFRICA,EGYPT,GATWICK,HURGHADA,14667,14667,0,13881,13881,0,5.662416
12/03/2019 15:37,201901,NORTH AFRICA,EGYPT,GATWICK,MARSA ALAM,3044,3044,0,2321,2321,0,31.150366
12/03/2019 15:37,201901,NORTH AFRICA,EGYPT,HEATHROW,CAIRO,32002,32002,0,29757,29757,0,7.544443
12/03/2019 15:37,201901,NORTH AFRICA,EGYPT,HEATHROW,LUXOR,845,845,0,1050,1050,0,-19.52381
12/03/2019 15:37,201901,NORTH AFRICA,EGYPT,STANSTED,HURGHADA,2734,2734,0,0,0,0,0
12/03/2019 15:37,201901,NORTH AFRICA,EGYPT,BIRMINGHAM,HURGHADA,8556,8556,0,5525,5525,0,54.859729
12/03/2019 15:37,201901,NORTH AFRICA,EGYPT,BIRMINGHAM,MARSA ALAM,1463,1463,0,1905,1905,0,-23.2021
12/03/2019 15:37,201901,NORTH AFRICA,EGYPT,BRISTOL,HURGHADA,4238,1400,2838,0,0,0,0
12/03/2019 15:37,201901,NORTH AFRICA,EGYPT,EAST MIDLANDS INTERNATIONAL,HURGHADA,1549,1549,0,0,0,0,0
12/03/2019 15:37,201901,NORTH AFRICA,EGYPT,GLASGOW,HURGHADA,230,230,0,453,453,0,-49.227373
12/03/2019 15:37,201901,NORTH AFRICA,EGYPT,MANCHESTER,HURGHADA,12563,12563,0,9604,9604,0,30.810079
12/03/2019 15:37,201901,NORTH AFRICA,EGYPT,NEWCASTLE,HURGHADA,1536,1536,0,1932,1932,0,-20.496894
12/03/2019 15:37,201901,NORTH AFRICA,MOROCCO,GATWICK,AGADIR (AL MASSIRA),8670,8670,0,7453,7453,0,16.328995
12/03/2019 15:37,201901,NORTH AFRICA,MOROCCO,GATWICK,CASABLANCA MOHAMED V,5538,5538,0,5419,5419,0,2.195977
12/03/2019 15:37,201901,NORTH AFRICA,MOROCCO,GATWICK,ERRACHIDIA,2,0,2,0,0,0,0
12/03/2019 15:37,201901,NORTH AFRICA,MOROCCO,GATWICK,FEZ,1129,1129,0,949,949,0,18.967334
12/03/2019 15:37,201901,NORTH AFRICA,MOROCCO,GATWICK,MARRAKESH,25240,25240,0,24425,24425,0,3.336745
12/03/2019 15:37,201901,NORTH AFRICA,MOROCCO,GATWICK,TANGIERS (IBN BATUTA),1902,1902,0,1885,1885,0,0.901857
12/03/2019 15:37,201901,NORTH AFRICA,MOROCCO,HEATHROW,CASABLANCA MOHAMED V,7706,7706,0,6801,6801,0,13.306867
12/03/2019 15:37,201901,NORTH AFRICA,MOROCCO,HEATHROW,MARRAKESH,2112,2112,0,0,0,0,0
12/03/2019 15:37,201901,NORTH AFRICA,MOROCCO,HEATHROW,RABAT,1058,1058,0,991,991,0,6.760848
12/03/2019 15:37,201901,NORTH AFRICA,MOROCCO,LUTON,ESSAOUIRA,0,0,0,2422,2422,0,-100
12/03/2019 15:37,201901,NORTH AFRICA,MOROCCO,LUTON,MARRAKESH,2965,2965,0,3261,3261,0,-9.07697
12/03/2019 15:37,201901,NORTH AFRICA,MOROCCO,STANSTED,AGADIR (AL MASSIRA),3459,3459,0,3310,3310,0,4.501511
12/03/2019 15:37,201901,NORTH AFRICA,MOROCCO,STANSTED,FEZ,2919,2919,0,3026,3026,0,-3.536021
12/03/2019 15:37,201901,NORTH AFRICA,MOROCCO,STANSTED,MARRAKESH,10272,10272,0,10535,10535,0,-2.49644
12/03/2019 15:37,201901,NORTH AFRICA,MOROCCO,STANSTED,RABAT,4520,4520,0,4428,4428,0,2.077687
12/03/2019 15:37,201901,NORTH AFRICA,MOROCCO,BIRMINGHAM,AGADIR (AL MASSIRA),846,846,0,0,0,0,0
12/03/2019 15:37,201901,NORTH AFRICA,MOROCCO,BIRMINGHAM,MARRAKESH,0,0,0,1341,1341,0,-100
12/03/2019 15:37,201901,NORTH AFRICA,MOROCCO,LIVERPOOL (JOHN LENNON),MARRAKESH,2548,2548,0,2937,2937,0,-13.244808
12/03/2019 15:37,201901,NORTH AFRICA,MOROCCO,MANCHESTER,AGADIR (AL MASSIRA),9961,9961,0,7239,7239,0,37.601879
12/03/2019 15:37,201901,NORTH AFRICA,MOROCCO,MANCHESTER,CASABLANCA MOHAMED V,1778,1778,0,1739,1739,0,2.242668
