rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
24/05/2019 14:08,201903,MIDDLE EAST,OMAN,HEATHROW,MUSCAT,31761,31761,0,33623,33623,0,-5.537876
24/05/2019 14:08,201903,MIDDLE EAST,OMAN,MANCHESTER,MUSCAT,11833,11833,0,10719,10719,0,10.392761
24/05/2019 14:08,201903,MIDDLE EAST,QATAR,GATWICK,DOHA HAMAD,24039,24039,0,0,0,0,0
24/05/2019 14:08,201903,MIDDLE EAST,QATAR,HEATHROW,DOHA HAMAD,89779,89779,0,110863,110863,0,-19.018067
24/05/2019 14:08,201903,MIDDLE EAST,QATAR,BIRMINGHAM,DOHA HAMAD,11485,11485,0,11643,11643,0,-1.357039
24/05/2019 14:08,201903,MIDDLE EAST,QATAR,CARDIFF WALES,DOHA HAMAD,6106,6106,0,0,0,0,0
24/05/2019 14:08,201903,MIDDLE EAST,QATAR,EDINBURGH,DOHA HAMAD,11523,11523,0,10758,10758,0,7.110987
24/05/2019 14:08,201903,MIDDLE EAST,QATAR,MANCHESTER,DOHA HAMAD,27335,27335,0,30415,30415,0,-10.126582
24/05/2019 14:08,201903,MIDDLE EAST,QATAR,MANCHESTER,DOHA INTERNATIONAL,5891,5891,0,0,0,0,0
24/05/2019 14:08,201903,MIDDLE EAST,SAUDI ARABIA,HEATHROW,JEDDAH,17150,17150,0,19923,19923,0,-13.918587
24/05/2019 14:08,201903,MIDDLE EAST,SAUDI ARABIA,HEATHROW,RIYADH,19840,19840,0,22604,22604,0,-12.227924
24/05/2019 14:08,201903,MIDDLE EAST,SAUDI ARABIA,MANCHESTER,JEDDAH,6942,6942,0,8883,8883,0,-21.850726
24/05/2019 14:08,201903,MIDDLE EAST,UNITED ARAB EMIRATES,GATWICK,DUBAI,79858,79858,0,89171,89171,0,-10.443978
24/05/2019 14:08,201903,MIDDLE EAST,UNITED ARAB EMIRATES,HEATHROW,ABU DHABI INTERNATIONAL,75468,75468,0,91308,91308,0,-17.347878
24/05/2019 14:08,201903,MIDDLE EAST,UNITED ARAB EMIRATES,HEATHROW,DUBAI,202980,202980,0,248757,248757,0,-18.402296
24/05/2019 14:08,201903,MIDDLE EAST,UNITED ARAB EMIRATES,STANSTED,DUBAI,18484,18484,0,0,0,0,0
24/05/2019 14:08,201903,MIDDLE EAST,UNITED ARAB EMIRATES,BIRMINGHAM,DUBAI,62665,62665,0,67351,67351,0,-6.95758
24/05/2019 14:08,201903,MIDDLE EAST,UNITED ARAB EMIRATES,EDINBURGH,ABU DHABI INTERNATIONAL,0,0,0,9276,9276,0,-100
24/05/2019 14:08,201903,MIDDLE EAST,UNITED ARAB EMIRATES,EDINBURGH,DUBAI,12564,12564,0,0,0,0,0
24/05/2019 14:08,201903,MIDDLE EAST,UNITED ARAB EMIRATES,GLASGOW,DUBAI,36572,36572,0,39014,39014,0,-6.259292
24/05/2019 14:08,201903,MIDDLE EAST,UNITED ARAB EMIRATES,MANCHESTER,ABU DHABI INTERNATIONAL,34045,34045,0,42995,42802,193,-20.816374
24/05/2019 14:08,201903,MIDDLE EAST,UNITED ARAB EMIRATES,MANCHESTER,DUBAI,90364,88150,2214,94816,94816,0,-4.69541
24/05/2019 14:08,201903,MIDDLE EAST,UNITED ARAB EMIRATES,NEWCASTLE,DUBAI,19924,19924,0,22557,22557,0,-11.672652
24/05/2019 14:08,201903,MIDDLE EAST,UNITED ARAB EMIRATES,PRESTWICK,DUBAI,0,0,0,326,0,326,-100
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,BANGLADESH,HEATHROW,DHAKHA,8717,8717,0,8002,8002,0,8.935266
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,BANGLADESH,HEATHROW,SYLHET,5707,5707,0,5753,5753,0,-0.799583
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,INDIA,GATWICK,GOA,8972,6031,2941,8423,5858,2565,6.517868
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,INDIA,HEATHROW,AHMEDABAD,7506,7506,0,5549,5549,0,35.267616
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,INDIA,HEATHROW,AMRITSAR,0,0,0,657,657,0,-100
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,INDIA,HEATHROW,BANGALORE (BENGALURU),18233,18233,0,14306,14306,0,27.450021
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,INDIA,HEATHROW,CHENNAI,10789,10789,0,11213,11213,0,-3.781325
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,INDIA,HEATHROW,DELHI,88967,88967,0,92065,92065,0,-3.365014
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,INDIA,HEATHROW,HYDERABAD ( RAJIV GHANDI ),11696,11696,0,11755,11755,0,-0.501914
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,INDIA,HEATHROW,MUMBAI,87382,87382,0,92707,92707,0,-5.743903
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,AMRITSAR,3223,3223,0,7771,7771,0,-58.525286
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,DELHI,2849,2849,0,6673,6673,0,-57.30556
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,GOA,2123,0,2123,1607,0,1607,32.109521
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,INDIA,MANCHESTER,GOA,11416,8463,2953,11464,7352,4112,-0.418702
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,INDIA,MANCHESTER,MUMBAI,5983,5983,0,0,0,0,0
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,PAKISTAN,GATWICK,BENAZIR BHUTTO INTERNATIONAL AIRPORT,51,51,0,105,0,105,-51.428571
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,BENAZIR BHUTTO INTERNATIONAL AIRPORT,0,0,0,13899,13899,0,-100
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,ISLAMABAD INTERNATIONAL AIRPORT,13531,13531,0,0,0,0,0
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,KARACHI,4696,4696,0,3636,3636,0,29.152915
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,LAHORE,7636,7636,0,8423,8423,0,-9.343464
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,PAKISTAN,BIRMINGHAM,BENAZIR BHUTTO INTERNATIONAL AIRPORT,0,0,0,7586,7586,0,-100
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,PAKISTAN,BIRMINGHAM,ISLAMABAD INTERNATIONAL AIRPORT,7612,7612,0,0,0,0,0
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,PAKISTAN,DONCASTER SHEFFIELD,BENAZIR BHUTTO INTERNATIONAL AIRPORT,0,0,0,139,0,139,-100
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,BENAZIR BHUTTO INTERNATIONAL AIRPORT,0,0,0,19371,19371,0,-100
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,ISLAMABAD INTERNATIONAL AIRPORT,17407,17407,0,0,0,0,0
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,LAHORE,4958,4958,0,4646,4646,0,6.715454
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,SRI LANKA,GATWICK,COLOMBO,2317,0,2317,1177,0,1177,96.856415
24/05/2019 14:08,201903,INDIAN SUB-CONTINENT,SRI LANKA,HEATHROW,COLOMBO,21932,21932,0,21323,21323,0,2.856071
24/05/2019 14:08,201903,FAR EAST,BRUNEI,HEATHROW,BANDAR SERI BEGAWAN,8355,8355,0,4624,4624,0,80.687716
24/05/2019 14:08,201903,FAR EAST,CHINA,GATWICK,CHENGDU,3515,3515,0,0,0,0,0
24/05/2019 14:08,201903,FAR EAST,CHINA,GATWICK,CHONGQING JIANGBEI INTERNATIONAL,0,0,0,1462,1462,0,-100
24/05/2019 14:08,201903,FAR EAST,CHINA,GATWICK,SHANGHAI (PU DONG),4401,4401,0,0,0,0,0
24/05/2019 14:08,201903,FAR EAST,CHINA,GATWICK,TIANJIN,0,0,0,1379,1379,0,-100
24/05/2019 14:08,201903,FAR EAST,CHINA,HEATHROW,BEIJING,39121,39121,0,36092,36092,0,8.392442
24/05/2019 14:08,201903,FAR EAST,CHINA,HEATHROW,CHANGSHA HUANGHUA INTERNATIONAL AIRPORT,1650,1650,0,943,943,0,74.973489
24/05/2019 14:08,201903,FAR EAST,CHINA,HEATHROW,CHONGQING JIANGBEI INTERNATIONAL,1002,1002,0,0,0,0,0
24/05/2019 14:08,201903,FAR EAST,CHINA,HEATHROW,GUANGZHOU BAIYUN INTERNATIONAL,12694,12694,0,15267,15267,0,-16.853344
24/05/2019 14:08,201903,FAR EAST,CHINA,HEATHROW,QINGDAO,1640,1640,0,1888,1888,0,-13.135593
24/05/2019 14:08,201903,FAR EAST,CHINA,HEATHROW,SANYA PHOENIX INTERNATIONAL,1228,1228,0,0,0,0,0
24/05/2019 14:08,201903,FAR EAST,CHINA,HEATHROW,SHANGHAI (PU DONG),37598,37598,0,36789,36789,0,2.199027
24/05/2019 14:08,201903,FAR EAST,CHINA,HEATHROW,SHENZHEN (HUANGTIAN),4135,4135,0,0,0,0,0
24/05/2019 14:08,201903,FAR EAST,CHINA,HEATHROW,TIANJIN,342,342,0,0,0,0,0
24/05/2019 14:08,201903,FAR EAST,CHINA,HEATHROW,WUHAN TIANHE INTERNATIONAL,3235,3235,0,0,0,0,0
24/05/2019 14:08,201903,FAR EAST,CHINA,HEATHROW,XIAN XIANYANG,1873,1873,0,0,0,0,0
24/05/2019 14:08,201903,FAR EAST,CHINA,EDINBURGH,BEIJING,1516,1516,0,0,0,0,0
24/05/2019 14:08,201903,FAR EAST,CHINA,MANCHESTER,BEIJING,4812,4812,0,5725,5725,0,-15.947598
24/05/2019 14:08,201903,FAR EAST,HONG KONG,GATWICK,HONG KONG (CHEK LAP KOK),13165,13165,0,14980,14980,0,-12.116155
24/05/2019 14:08,201903,FAR EAST,HONG KONG,HEATHROW,HONG KONG (CHEK LAP KOK),131279,131279,0,135722,135722,0,-3.273603
24/05/2019 14:08,201903,FAR EAST,HONG KONG,MANCHESTER,HONG KONG (CHEK LAP KOK),15281,15281,0,15649,15649,0,-2.351588
24/05/2019 14:08,201903,FAR EAST,INDONESIA,HEATHROW,BALI INTERNATIONAL,568,568,0,0,0,0,0
24/05/2019 14:08,201903,FAR EAST,INDONESIA,HEATHROW,JAKARTA (SOEKARNO-HATTA INTNL),476,476,0,5138,5138,0,-90.735695
24/05/2019 14:08,201903,FAR EAST,JAPAN,HEATHROW,OSAKA (KANSAI),215,215,0,0,0,0,0
24/05/2019 14:08,201903,FAR EAST,JAPAN,HEATHROW,TOKYO (HANEDA),52327,52327,0,50689,50689,0,3.23147
24/05/2019 14:08,201903,FAR EAST,JAPAN,HEATHROW,TOKYO (NARITA),12793,12793,0,13757,13757,0,-7.007342
24/05/2019 14:08,201903,FAR EAST,MALAYSIA,GATWICK,LANGKAWI,1449,0,1449,0,0,0,0
24/05/2019 14:08,201903,FAR EAST,MALAYSIA,HEATHROW,KUALA LUMPUR (SEPANG),38340,38340,0,41232,41232,0,-7.01397
24/05/2019 14:08,201903,FAR EAST,MALAYSIA,BIRMINGHAM,LANGKAWI,1157,0,1157,0,0,0,0
24/05/2019 14:08,201903,FAR EAST,MALAYSIA,MANCHESTER,LANGKAWI,1449,0,1449,0,0,0,0
24/05/2019 14:08,201903,FAR EAST,PHILIPPINES,HEATHROW,MANILA,7571,7571,0,13988,13988,0,-45.875036
24/05/2019 14:08,201903,FAR EAST,REPUBLIC OF KOREA,HEATHROW,SEOUL (INCHEON),37501,37501,0,39947,39947,0,-6.123113
24/05/2019 14:08,201903,FAR EAST,SINGAPORE,GATWICK,SINGAPORE,0,0,0,10500,10500,0,-100
24/05/2019 14:08,201903,FAR EAST,SINGAPORE,HEATHROW,SINGAPORE,124182,124182,0,107773,107773,0,15.22552
24/05/2019 14:08,201903,FAR EAST,SINGAPORE,MANCHESTER,SINGAPORE,7817,7817,0,6970,6970,0,12.15208
24/05/2019 14:08,201903,FAR EAST,TAIWAN,GATWICK,TAIPEI,7622,7622,0,8443,8443,0,-9.724032
24/05/2019 14:08,201903,FAR EAST,TAIWAN,HEATHROW,TAIPEI,2355,2355,0,2215,2215,0,6.320542
24/05/2019 14:08,201903,FAR EAST,THAILAND,GATWICK,KRABI,0,0,0,1122,0,1122,-100
24/05/2019 14:08,201903,FAR EAST,THAILAND,GATWICK,PHUKET,2962,0,2962,2975,0,2975,-0.436975
24/05/2019 14:08,201903,FAR EAST,THAILAND,GATWICK,U-TAPAO,1129,0,1129,0,0,0,0
24/05/2019 14:08,201903,FAR EAST,THAILAND,HEATHROW,BANGKOK SUVARNABHUMI ,73765,73765,0,71723,71723,0,2.847064
24/05/2019 14:08,201903,FAR EAST,THAILAND,BIRMINGHAM,PHUKET,0,0,0,1337,0,1337,-100
24/05/2019 14:08,201903,FAR EAST,THAILAND,BIRMINGHAM,U-TAPAO,1178,0,1178,0,0,0,0
24/05/2019 14:08,201903,FAR EAST,THAILAND,MANCHESTER,PHUKET,2281,0,2281,1137,0,1137,100.615655
24/05/2019 14:08,201903,FAR EAST,THAILAND,MANCHESTER,U-TAPAO,1165,0,1165,0,0,0,0
24/05/2019 14:08,201903,FAR EAST,VIETNAM,GATWICK,PHU QUOC INTERNATIONAL,1775,0,1775,1443,0,1443,23.007623
24/05/2019 14:08,201903,FAR EAST,VIETNAM,HEATHROW,HANOI,8282,8282,0,8746,8746,0,-5.305282
24/05/2019 14:08,201903,FAR EAST,VIETNAM,HEATHROW,HO CHI MINH CITY,5876,5876,0,6117,6117,0,-3.93984
24/05/2019 14:08,201903,AUSTRALASIA,AUSTRALIA,HEATHROW,MELBOURNE,1262,1262,0,10151,10151,0,-87.567727
24/05/2019 14:08,201903,AUSTRALASIA,AUSTRALIA,HEATHROW,PERTH (AUSTRALIA),11421,11421,0,2442,2442,0,367.690418
24/05/2019 14:08,201903,AUSTRALASIA,AUSTRALIA,HEATHROW,SYDNEY,13132,13132,0,16828,16828,0,-21.963394
24/05/2019 14:08,201903,AUSTRALASIA,NEW ZEALAND,HEATHROW,AUCKLAND INTERNATIONAL,805,805,0,1289,1289,0,-37.548487
24/05/2019 14:08,201903,CANADA,CANADA,GATWICK,CALGARY,6585,6585,0,6675,6675,0,-1.348315
24/05/2019 14:08,201903,CANADA,CANADA,GATWICK,TORONTO,28615,28615,0,30912,30912,0,-7.430771
24/05/2019 14:08,201903,CANADA,CANADA,GATWICK,VANCOUVER,0,0,0,1662,1662,0,-100
24/05/2019 14:08,201903,CANADA,CANADA,HEATHROW,CALGARY,17078,17078,0,27906,27906,0,-38.801691
24/05/2019 14:08,201903,CANADA,CANADA,HEATHROW,HALIFAX INT,1668,1668,0,3574,3574,0,-53.329603
24/05/2019 14:08,201903,CANADA,CANADA,HEATHROW,MONTREAL (DORVAL),26767,26767,0,25799,25799,0,3.752083
24/05/2019 14:08,201903,CANADA,CANADA,HEATHROW,OTTAWA INTERNATIONAL,8786,8786,0,10015,10015,0,-12.271593
24/05/2019 14:08,201903,CANADA,CANADA,HEATHROW,ST JOHNS,856,856,0,2259,2259,0,-62.107127
24/05/2019 14:08,201903,CANADA,CANADA,HEATHROW,TORONTO,88895,88895,0,86214,86214,0,3.109704
24/05/2019 14:08,201903,CANADA,CANADA,HEATHROW,VANCOUVER,44135,44135,0,41870,41870,0,5.409601
24/05/2019 14:08,201903,CANADA,CANADA,GLASGOW,TORONTO,3436,3436,0,3314,3314,0,3.681352
24/05/2019 14:08,201903,CANADA,CANADA,MANCHESTER,TORONTO,4167,4167,0,4702,4702,0,-11.378137
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,GATWICK,AUSTIN (BERGSTROM),7624,7624,0,1497,1497,0,409.285237
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,GATWICK,BOSTON,19152,19152,0,15270,15270,0,25.422397
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,GATWICK,CHICAGO (O'HARE),11065,11065,0,3777,3777,0,192.957374
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,GATWICK,DENVER INTERNATIONAL,8136,8136,0,7311,7311,0,11.284366
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,GATWICK,FORT LAUDERDALE,24017,24017,0,15604,15604,0,53.915663
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,GATWICK,LAS VEGAS,33261,33261,0,22910,22910,0,45.181144
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,GATWICK,LOS ANGELES INTERNATIONAL,18868,18868,0,20874,20874,0,-9.610041
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,GATWICK,MIAMI INTERNATIONAL,328,328,0,0,0,0,0
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,GATWICK,NEW YORK (JF KENNEDY),54104,54104,0,44443,44123,320,21.737956
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,GATWICK,OAKLAND,7852,7852,0,15833,15833,0,-50.407377
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,GATWICK,ORLANDO,63971,63971,0,54935,54935,0,16.44853
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,GATWICK,SAN FRANCISCO,321,321,0,0,0,0,0
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,GATWICK,SANFORD,667,0,667,1039,0,1039,-35.803657
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,GATWICK,SEATTLE (TACOMA),307,307,0,9462,9462,0,-96.755443
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,GATWICK,TAMPA,17664,17664,0,11576,11576,0,52.591569
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,ATLANTA,54644,54644,0,52018,52018,0,5.048253
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,AUSTIN (BERGSTROM),15961,15961,0,11768,11768,0,35.630523
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,BALTIMORE,11256,11256,0,11181,11181,0,0.670781
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,BOSTON,61875,61875,0,62268,62268,0,-0.631143
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,CHARLOTTE,29043,29043,0,25965,25965,0,11.854419
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,CHICAGO (O'HARE),94469,94469,0,88164,88164,0,7.151445
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,DALLAS/FORT WORTH,66699,66699,0,55751,55751,0,19.637316
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,DENVER INTERNATIONAL,18382,18382,0,18973,18973,0,-3.114953
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,DETROIT,19267,19267,0,15705,15705,0,22.680675
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,HOUSTON,43729,43729,0,41353,41353,0,5.745653
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,LAS VEGAS,19688,19688,0,27043,27043,0,-27.197426
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,LOS ANGELES INTERNATIONAL,133949,133949,0,131277,131277,0,2.035391
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,MIAMI INTERNATIONAL,100804,100804,0,93530,93530,0,7.777184
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,MINNEAPOLIS-ST PAUL,11454,11454,0,11325,11325,0,1.139073
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,NASHVILLE METROPOLITAN,6220,6220,0,0,0,0,0
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,NEW ORLEANS,8430,8430,0,7923,7923,0,6.399091
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,NEW YORK (JF KENNEDY),241361,241361,0,229997,229997,0,4.940934
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,NEW YORK (NEWARK),80222,80222,0,82523,82523,0,-2.788314
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,ORLANDO,433,433,0,0,0,0,0
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,PHILADELPHIA INTERNATIONAL,36606,36606,0,38952,38952,0,-6.022797
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,PHOENIX,19546,19546,0,19449,19449,0,0.49874
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,RALEIGH,12511,12511,0,11452,11452,0,9.247293
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,SAN DIEGO,14955,14955,0,15145,15145,0,-1.254539
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,SAN FRANCISCO,83962,83962,0,79593,79593,0,5.489176
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,SAN JOSE,10945,10945,0,9543,9543,0,14.691397
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,SEATTLE (TACOMA),34893,34893,0,31616,31616,0,10.365005
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,HEATHROW,WASHINGTON (DULLES),68120,68120,0,66853,66853,0,1.895203
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,LONDON CITY,NEW YORK (JF KENNEDY),1024,1024,0,921,921,0,11.183496
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,BELFAST INTERNATIONAL,LAS VEGAS,0,0,0,302,0,302,-100
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,BELFAST INTERNATIONAL,NEWBURGH/USA,0,0,0,2591,2591,0,-100
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,BELFAST INTERNATIONAL,ORLANDO,0,0,0,449,449,0,-100
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,BELFAST INTERNATIONAL,PROVIDENCE,0,0,0,148,148,0,-100
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,BIRMINGHAM,SANFORD,0,0,0,633,0,633,-100
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,BRISTOL,SANFORD,627,0,627,0,0,0,0
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,EDINBURGH,NEW YORK (JF KENNEDY),319,319,0,3037,3037,0,-89.496213
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,EDINBURGH,NEW YORK (NEWARK),9780,9780,0,9299,9299,0,5.172599
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,EDINBURGH,NEWBURGH/USA,1840,1840,0,4336,4336,0,-57.564576
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,EDINBURGH,PROVIDENCE,0,0,0,2265,2265,0,-100
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,EDINBURGH,WINDSOR LOCKS BRADLEY INTL,0,0,0,1297,1297,0,-100
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,GLASGOW,ORLANDO,1524,1524,0,1407,1407,0,8.315565
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,MANCHESTER,ATLANTA,9626,9626,0,9332,9332,0,3.15045
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,MANCHESTER,HOUSTON,5436,5436,0,5123,5123,0,6.109701
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,MANCHESTER,LAS VEGAS,1561,1561,0,3362,3362,0,-53.569304
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,MANCHESTER,NEW YORK (JF KENNEDY),19937,19937,0,16963,16963,0,17.532276
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,MANCHESTER,NEW YORK (NEWARK),9237,9237,0,9220,9220,0,0.184382
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,MANCHESTER,ORLANDO,24581,24581,0,26585,26585,0,-7.538085
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,MANCHESTER,PHILADELPHIA INTERNATIONAL,10247,10247,0,10630,10630,0,-3.60301
24/05/2019 14:08,201903,UNITED STATES OF AMERICA,USA,MANCHESTER,SANFORD,0,0,0,1220,0,1220,-100
24/05/2019 14:08,201903,CENTRAL AMERICA,COSTA RICA,GATWICK,LIBERIA,2341,0,2341,2818,0,2818,-16.926899
24/05/2019 14:08,201903,CENTRAL AMERICA,COSTA RICA,GATWICK,SAN JOSE COST RICA,6582,6582,0,6204,6204,0,6.092843
24/05/2019 14:08,201903,CENTRAL AMERICA,CUBA,GATWICK,HAVANA,7014,7014,0,10458,10458,0,-32.931727
24/05/2019 14:08,201903,CENTRAL AMERICA,CUBA,GATWICK,HOLGUIN (FRANK PAIS),2483,2483,0,2484,2484,0,-0.040258
24/05/2019 14:08,201903,CENTRAL AMERICA,CUBA,GATWICK,VARADERO,0,0,0,2860,0,2860,-100
24/05/2019 14:08,201903,CENTRAL AMERICA,CUBA,MANCHESTER,CUNAGUA (CAYO COCO),2495,2495,0,2837,2837,0,-12.054988
24/05/2019 14:08,201903,CENTRAL AMERICA,CUBA,MANCHESTER,HOLGUIN (FRANK PAIS),3533,3533,0,4001,4001,0,-11.697076
24/05/2019 14:08,201903,CENTRAL AMERICA,CUBA,MANCHESTER,VARADERO,3151,3151,0,3078,3078,0,2.37167
24/05/2019 14:08,201903,CENTRAL AMERICA,DOMINICAN REPUBLIC,GATWICK,LA ROMANA,0,0,0,1536,0,1536,-100
24/05/2019 14:08,201903,CENTRAL AMERICA,DOMINICAN REPUBLIC,GATWICK,PUERTO PLATA,0,0,0,2282,0,2282,-100
24/05/2019 14:08,201903,CENTRAL AMERICA,DOMINICAN REPUBLIC,GATWICK,PUNTA CANA,12762,7652,5110,12400,6138,6262,2.919355
24/05/2019 14:08,201903,CENTRAL AMERICA,DOMINICAN REPUBLIC,BIRMINGHAM,LA ROMANA,0,0,0,1057,0,1057,-100
24/05/2019 14:08,201903,CENTRAL AMERICA,DOMINICAN REPUBLIC,BIRMINGHAM,PUNTA CANA,707,0,707,595,0,595,18.823529
24/05/2019 14:08,201903,CENTRAL AMERICA,DOMINICAN REPUBLIC,GLASGOW,LA ROMANA,0,0,0,214,0,214,-100
24/05/2019 14:08,201903,CENTRAL AMERICA,DOMINICAN REPUBLIC,MANCHESTER,LA ROMANA,0,0,0,881,0,881,-100
24/05/2019 14:08,201903,CENTRAL AMERICA,DOMINICAN REPUBLIC,MANCHESTER,PUERTO PLATA,0,0,0,2348,0,2348,-100
24/05/2019 14:08,201903,CENTRAL AMERICA,DOMINICAN REPUBLIC,MANCHESTER,PUNTA CANA,5562,0,5562,4994,0,4994,11.373648
24/05/2019 14:08,201903,CENTRAL AMERICA,MEXICO,GATWICK,CANCUN,20705,20705,0,32809,32809,0,-36.892316
24/05/2019 14:08,201903,CENTRAL AMERICA,MEXICO,GATWICK,PUERTO VALLARTA,2991,0,2991,3174,0,3174,-5.765595
