rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
05/12/2018 17:02,201809,MIDDLE EAST,IRAN,HEATHROW,TEHRAN IMAM KHOMEINI,11425,11425,0,15975,15975,0,-28.482003
05/12/2018 17:02,201809,MIDDLE EAST,IRAQ,GATWICK,BAGHDAD (GECA),477,477,0,491,491,0,-2.851324
05/12/2018 17:02,201809,MIDDLE EAST,IRAQ,GATWICK,SULAYMANIYAH INT,926,926,0,654,654,0,41.590214
05/12/2018 17:02,201809,MIDDLE EAST,IRAQ,MANCHESTER,BAGHDAD (GECA),1167,1167,0,782,782,0,49.232737
05/12/2018 17:02,201809,MIDDLE EAST,KUWAIT,HEATHROW,KUWAIT,34141,34141,0,37540,37540,0,-9.054342
05/12/2018 17:02,201809,MIDDLE EAST,OMAN,HEATHROW,MUSCAT,31272,31272,0,27084,27084,0,15.463004
05/12/2018 17:02,201809,MIDDLE EAST,OMAN,MANCHESTER,MUSCAT,11759,11759,0,8958,8958,0,31.26814
05/12/2018 17:02,201809,MIDDLE EAST,QATAR,GATWICK,DOHA HAMAD,27406,27388,18,0,0,0,0
05/12/2018 17:02,201809,MIDDLE EAST,QATAR,HEATHROW,DOHA HAMAD,92914,92914,0,114012,114012,0,-18.50507
05/12/2018 17:02,201809,MIDDLE EAST,QATAR,BIRMINGHAM,DOHA HAMAD,10683,10683,0,11556,11556,0,-7.554517
05/12/2018 17:02,201809,MIDDLE EAST,QATAR,CARDIFF WALES,DOHA HAMAD,8897,8897,0,0,0,0,0
05/12/2018 17:02,201809,MIDDLE EAST,QATAR,EDINBURGH,DOHA HAMAD,12495,12495,0,11553,11553,0,8.153726
05/12/2018 17:02,201809,MIDDLE EAST,QATAR,MANCHESTER,DOHA HAMAD,27356,27356,0,28496,28496,0,-4.000561
05/12/2018 17:02,201809,MIDDLE EAST,SAUDI ARABIA,HEATHROW,JEDDAH,19536,19536,0,24815,24815,0,-21.273423
05/12/2018 17:02,201809,MIDDLE EAST,SAUDI ARABIA,HEATHROW,MEDINA,2119,2119,0,2302,2302,0,-7.949609
05/12/2018 17:02,201809,MIDDLE EAST,SAUDI ARABIA,HEATHROW,RIYADH,26060,26060,0,24456,24456,0,6.558718
05/12/2018 17:02,201809,MIDDLE EAST,SAUDI ARABIA,MANCHESTER,JEDDAH,7176,7176,0,8208,8208,0,-12.573099
05/12/2018 17:02,201809,MIDDLE EAST,SAUDI ARABIA,MANCHESTER,MEDINA,0,0,0,187,187,0,-100
05/12/2018 17:02,201809,MIDDLE EAST,SAUDI ARABIA,MANCHESTER,RIYADH,0,0,0,1645,1645,0,-100
05/12/2018 17:02,201809,MIDDLE EAST,UNITED ARAB EMIRATES,GATWICK,DUBAI,90546,90546,0,86305,86305,0,4.913968
05/12/2018 17:02,201809,MIDDLE EAST,UNITED ARAB EMIRATES,HEATHROW,ABU DHABI INTERNATIONAL,80203,79975,228,84456,84456,0,-5.035758
05/12/2018 17:02,201809,MIDDLE EAST,UNITED ARAB EMIRATES,HEATHROW,DUBAI,215415,215415,0,245781,245781,0,-12.354901
05/12/2018 17:02,201809,MIDDLE EAST,UNITED ARAB EMIRATES,STANSTED,DUBAI,19311,19311,0,0,0,0,0
05/12/2018 17:02,201809,MIDDLE EAST,UNITED ARAB EMIRATES,BIRMINGHAM,DUBAI,60651,60651,0,55489,55489,0,9.302745
05/12/2018 17:02,201809,MIDDLE EAST,UNITED ARAB EMIRATES,EDINBURGH,ABU DHABI INTERNATIONAL,9391,9391,0,9514,9514,0,-1.292832
05/12/2018 17:02,201809,MIDDLE EAST,UNITED ARAB EMIRATES,GLASGOW,DUBAI,40582,40582,0,40274,40274,0,0.764761
05/12/2018 17:02,201809,MIDDLE EAST,UNITED ARAB EMIRATES,MANCHESTER,ABU DHABI INTERNATIONAL,34510,34510,0,36589,36589,0,-5.682036
05/12/2018 17:02,201809,MIDDLE EAST,UNITED ARAB EMIRATES,MANCHESTER,DUBAI,85482,85482,0,84634,84634,0,1.001961
05/12/2018 17:02,201809,MIDDLE EAST,UNITED ARAB EMIRATES,NEWCASTLE,DUBAI,21300,21300,0,21227,21227,0,0.343902
05/12/2018 17:02,201809,INDIAN SUB-CONTINENT,BANGLADESH,HEATHROW,DHAKHA,7626,7626,0,6380,6380,0,19.529781
05/12/2018 17:02,201809,INDIAN SUB-CONTINENT,BANGLADESH,HEATHROW,SYLHET,2529,2529,0,1939,1939,0,30.428056
05/12/2018 17:02,201809,INDIAN SUB-CONTINENT,INDIA,HEATHROW,AHMEDABAD,5255,5255,0,5817,5817,0,-9.661337
05/12/2018 17:02,201809,INDIAN SUB-CONTINENT,INDIA,HEATHROW,AMRITSAR,332,332,0,318,318,0,4.402516
05/12/2018 17:02,201809,INDIAN SUB-CONTINENT,INDIA,HEATHROW,BANGALORE (BENGALURU),13530,13530,0,14206,14206,0,-4.758553
05/12/2018 17:02,201809,INDIAN SUB-CONTINENT,INDIA,HEATHROW,CHENNAI,11323,11323,0,10290,10290,0,10.038873
05/12/2018 17:02,201809,INDIAN SUB-CONTINENT,INDIA,HEATHROW,DELHI,80251,80251,0,84393,84393,0,-4.90799
05/12/2018 17:02,201809,INDIAN SUB-CONTINENT,INDIA,HEATHROW,HYDERABAD ( RAJIV GHANDI ),11626,11626,0,11240,11240,0,3.434164
05/12/2018 17:02,201809,INDIAN SUB-CONTINENT,INDIA,HEATHROW,MUMBAI,85975,85975,0,73028,73028,0,17.728816
05/12/2018 17:02,201809,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,AMRITSAR,6657,6657,0,6551,6551,0,1.618074
05/12/2018 17:02,201809,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,DELHI,6001,6001,0,7237,7237,0,-17.0789
05/12/2018 17:02,201809,INDIAN SUB-CONTINENT,PAKISTAN,GATWICK,ISLAMABAD,0,0,0,114,0,114,-100
05/12/2018 17:02,201809,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,ISLAMABAD,12094,12094,0,13322,13322,0,-9.217835
05/12/2018 17:02,201809,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,KARACHI,3788,3788,0,3638,3638,0,4.123145
05/12/2018 17:02,201809,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,LAHORE,6987,6987,0,8507,8507,0,-17.867638
05/12/2018 17:02,201809,INDIAN SUB-CONTINENT,PAKISTAN,BIRMINGHAM,ISLAMABAD,6237,6237,0,7244,7244,0,-13.90116
05/12/2018 17:02,201809,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,ISLAMABAD,13446,13446,0,14042,14042,0,-4.24441
05/12/2018 17:02,201809,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,KARACHI,0,0,0,339,339,0,-100
05/12/2018 17:02,201809,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,LAHORE,4194,4194,0,4520,4520,0,-7.212389
05/12/2018 17:02,201809,INDIAN SUB-CONTINENT,SRI LANKA,HEATHROW,COLOMBO,16606,16606,0,16760,16760,0,-0.918854
05/12/2018 17:02,201809,FAR EAST,BRUNEI,HEATHROW,BANDAR SERI BEGAWAN,8196,8196,0,8628,8628,0,-5.006954
05/12/2018 17:02,201809,FAR EAST,CHINA,GATWICK,CHENGDU,5277,5277,0,0,0,0,0
05/12/2018 17:02,201809,FAR EAST,CHINA,GATWICK,CHONGQING JIANGBEI INTERNATIONAL,0,0,0,2296,2296,0,-100
05/12/2018 17:02,201809,FAR EAST,CHINA,GATWICK,SHANGHAI (PU DONG),0,0,0,198,198,0,-100
05/12/2018 17:02,201809,FAR EAST,CHINA,GATWICK,TIANJIN,0,0,0,1829,1829,0,-100
05/12/2018 17:02,201809,FAR EAST,CHINA,HEATHROW,BEIJING,50516,50516,0,44738,44738,0,12.915195
05/12/2018 17:02,201809,FAR EAST,CHINA,HEATHROW,CHANGSHA HUANGHUA INTERNATIONAL AIRPORT,5239,5239,0,0,0,0,0
05/12/2018 17:02,201809,FAR EAST,CHINA,HEATHROW,CHONGQING JIANGBEI INTERNATIONAL,3725,3725,0,0,0,0,0
05/12/2018 17:02,201809,FAR EAST,CHINA,HEATHROW,GUANGZHOU BAIYUN INTERNATIONAL,12963,12963,0,25025,25025,0,-48.1998
05/12/2018 17:02,201809,FAR EAST,CHINA,HEATHROW,QINGDAO,2768,2768,0,0,0,0,0
05/12/2018 17:02,201809,FAR EAST,CHINA,HEATHROW,SANYA PHOENIX INTERNATIONAL,1732,1732,0,0,0,0,0
05/12/2018 17:02,201809,FAR EAST,CHINA,HEATHROW,SHANGHAI (PU DONG),44992,44992,0,43983,43983,0,2.294068
05/12/2018 17:02,201809,FAR EAST,CHINA,HEATHROW,TIANJIN,976,976,0,0,0,0,0
05/12/2018 17:02,201809,FAR EAST,CHINA,HEATHROW,WUHAN TIANHE INTERNATIONAL,4443,4443,0,0,0,0,0
05/12/2018 17:02,201809,FAR EAST,CHINA,HEATHROW,XIAN XIANYANG,3858,3858,0,0,0,0,0
05/12/2018 17:02,201809,FAR EAST,CHINA,BIRMINGHAM,BEIJING,0,0,0,209,209,0,-100
05/12/2018 17:02,201809,FAR EAST,CHINA,EDINBURGH,BEIJING,3686,3686,0,0,0,0,0
05/12/2018 17:02,201809,FAR EAST,CHINA,MANCHESTER,BEIJING,8426,8426,0,10580,10580,0,-20.359168
05/12/2018 17:02,201809,FAR EAST,HONG KONG,GATWICK,HONG KONG (CHEK LAP KOK),14822,14822,0,14218,14218,0,4.248136
05/12/2018 17:02,201809,FAR EAST,HONG KONG,HEATHROW,HONG KONG (CHEK LAP KOK),130696,130696,0,131704,131704,0,-0.765353
05/12/2018 17:02,201809,FAR EAST,HONG KONG,MANCHESTER,HONG KONG (CHEK LAP KOK),14124,14124,0,10581,10581,0,33.484548
05/12/2018 17:02,201809,FAR EAST,INDONESIA,HEATHROW,JAKARTA (SOEKARNO-HATTA INTNL),6665,6665,0,2843,2843,0,134.435456
05/12/2018 17:02,201809,FAR EAST,JAPAN,HEATHROW,TOKYO (HANEDA),52114,52114,0,41403,41403,0,25.870106
05/12/2018 17:02,201809,FAR EAST,JAPAN,HEATHROW,TOKYO (NARITA),12345,12345,0,11963,11963,0,3.193179
05/12/2018 17:02,201809,FAR EAST,MALAYSIA,HEATHROW,KUALA LUMPUR (SEPANG),43885,43885,0,61439,61439,0,-28.571429
05/12/2018 17:02,201809,FAR EAST,PHILIPPINES,HEATHROW,MANILA,10681,10681,0,10470,10470,0,2.015282
05/12/2018 17:02,201809,FAR EAST,REPUBLIC OF KOREA,HEATHROW,SEOUL (INCHEON),47242,47242,0,45672,45672,0,3.437555
05/12/2018 17:02,201809,FAR EAST,SINGAPORE,GATWICK,SINGAPORE,10708,10708,0,793,793,0,1250.315259
05/12/2018 17:02,201809,FAR EAST,SINGAPORE,HEATHROW,SINGAPORE,133722,133722,0,111705,111705,0,19.70995
05/12/2018 17:02,201809,FAR EAST,SINGAPORE,MANCHESTER,SINGAPORE,8706,8706,0,8116,8116,0,7.269591
05/12/2018 17:02,201809,FAR EAST,TAIWAN,GATWICK,TAIPEI,11093,11093,0,0,0,0,0
05/12/2018 17:02,201809,FAR EAST,TAIWAN,HEATHROW,TAIPEI,3188,3188,0,3223,3223,0,-1.085945
05/12/2018 17:02,201809,FAR EAST,THAILAND,HEATHROW,BANGKOK SUVARNABHUMI ,65247,65247,0,70444,70444,0,-7.377491
05/12/2018 17:02,201809,FAR EAST,VIETNAM,HEATHROW,HANOI,7476,7476,0,6505,6505,0,14.926979
05/12/2018 17:02,201809,FAR EAST,VIETNAM,HEATHROW,HO CHI MINH CITY,5685,5685,0,4913,4913,0,15.713413
05/12/2018 17:02,201809,AUSTRALASIA,AUSTRALIA,HEATHROW,MELBOURNE,1382,1382,0,11664,11664,0,-88.151578
05/12/2018 17:02,201809,AUSTRALASIA,AUSTRALIA,HEATHROW,PERTH (AUSTRALIA),12050,12050,0,0,0,0,0
05/12/2018 17:02,201809,AUSTRALASIA,AUSTRALIA,HEATHROW,SYDNEY,15722,15722,0,18630,18630,0,-15.609232
05/12/2018 17:02,201809,AUSTRALASIA,NEW ZEALAND,HEATHROW,AUCKLAND INTERNATIONAL,1737,1737,0,1976,1976,0,-12.095142
05/12/2018 17:02,201809,CANADA,CANADA,GATWICK,CALGARY,16772,16772,0,16612,16612,0,0.963159
05/12/2018 17:02,201809,CANADA,CANADA,GATWICK,EDMONTON,998,998,0,0,0,0,0
05/12/2018 17:02,201809,CANADA,CANADA,GATWICK,HALIFAX INT,7961,7961,0,0,0,0,0
05/12/2018 17:02,201809,CANADA,CANADA,GATWICK,MONTREAL (DORVAL),4452,4452,0,4399,4399,0,1.204819
05/12/2018 17:02,201809,CANADA,CANADA,GATWICK,OTTAWA INTERNATIONAL,0,0,0,6633,6633,0,-100
05/12/2018 17:02,201809,CANADA,CANADA,GATWICK,TORONTO,44483,44483,0,44841,44841,0,-0.798376
05/12/2018 17:02,201809,CANADA,CANADA,GATWICK,VANCOUVER,27657,27657,0,33004,33004,0,-16.201067
05/12/2018 17:02,201809,CANADA,CANADA,GATWICK,WINNIPEG,504,504,0,0,0,0,0
05/12/2018 17:02,201809,CANADA,CANADA,HEATHROW,CALGARY,28081,28081,0,29706,29706,0,-5.470275
05/12/2018 17:02,201809,CANADA,CANADA,HEATHROW,HALIFAX INT,8234,8234,0,9849,9849,0,-16.397604
05/12/2018 17:02,201809,CANADA,CANADA,HEATHROW,MONTREAL (DORVAL),29311,29311,0,31396,31396,0,-6.640973
05/12/2018 17:02,201809,CANADA,CANADA,HEATHROW,OTTAWA INTERNATIONAL,10437,10437,0,10773,10773,0,-3.118908
05/12/2018 17:02,201809,CANADA,CANADA,HEATHROW,ST JOHNS,4656,4656,0,3709,3709,0,25.532489
05/12/2018 17:02,201809,CANADA,CANADA,HEATHROW,TORONTO,101568,101568,0,97006,97006,0,4.702802
05/12/2018 17:02,201809,CANADA,CANADA,HEATHROW,VANCOUVER,57490,57490,0,50539,50539,0,13.753735
05/12/2018 17:02,201809,CANADA,CANADA,STANSTED,TORONTO,5961,5961,0,0,0,0,0
05/12/2018 17:02,201809,CANADA,CANADA,BIRMINGHAM,TORONTO,0,0,0,2523,2523,0,-100
05/12/2018 17:02,201809,CANADA,CANADA,EDINBURGH,TORONTO,7696,7696,0,7681,7681,0,0.195287
05/12/2018 17:02,201809,CANADA,CANADA,GLASGOW,HALIFAX INT,0,0,0,130,130,0,-100
05/12/2018 17:02,201809,CANADA,CANADA,GLASGOW,ST JOHNS,0,0,0,134,134,0,-100
05/12/2018 17:02,201809,CANADA,CANADA,GLASGOW,TORONTO,23127,23127,0,20206,20206,0,14.456102
05/12/2018 17:02,201809,CANADA,CANADA,GLASGOW,VANCOUVER,2318,2318,0,2324,2324,0,-0.258176
05/12/2018 17:02,201809,CANADA,CANADA,MANCHESTER,TORONTO,21929,21929,0,19335,19335,0,13.416085
05/12/2018 17:02,201809,CANADA,CANADA,MANCHESTER,VANCOUVER,5470,5470,0,4195,4195,0,30.393325
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,GATWICK,AUSTIN (BERGSTROM),7506,7506,0,0,0,0,0
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,GATWICK,BOSTON,19249,19249,0,11238,11238,0,71.284926
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,GATWICK,CHARLOTTE,0,0,0,145,0,145,-100
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,GATWICK,CHICAGO (O'HARE),17997,17997,0,0,0,0,0
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,GATWICK,DENVER INTERNATIONAL,7996,7996,0,2535,2535,0,215.424063
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,GATWICK,FORT LAUDERDALE,12029,12029,0,8131,8131,0,47.939983
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,GATWICK,LAS VEGAS,29918,29918,0,25680,25680,0,16.503115
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,GATWICK,LOS ANGELES INTERNATIONAL,26811,26811,0,19857,19857,0,35.020396
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,GATWICK,NEW YORK (JF KENNEDY),49749,49749,0,49546,49546,0,0.40972
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,GATWICK,OAKLAND,20025,20025,0,21006,21006,0,-4.670094
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,GATWICK,ORLANDO,78833,78833,0,67953,67939,14,16.011066
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,GATWICK,SANFORD,4897,0,4897,4933,0,4933,-0.729779
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,GATWICK,SEATTLE (TACOMA),10489,10489,0,4367,4367,0,140.187772
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,GATWICK,TAMPA,10241,10241,0,10104,10104,0,1.355899
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,ATLANTA,52012,52012,0,58240,58240,0,-10.693681
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,AUSTIN (BERGSTROM),15052,15052,0,11231,11231,0,34.021904
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,BALTIMORE,11125,11125,0,11159,10826,333,-0.304687
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,BOSTON,78465,78465,0,78038,78038,0,0.547169
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,CHARLOTTE,23399,23399,0,25219,25219,0,-7.216781
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,CHICAGO (O'HARE),111339,111339,0,100220,100220,0,11.094592
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,DALLAS/FORT WORTH,59168,59168,0,58751,58751,0,0.709775
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,DENVER INTERNATIONAL,30358,30358,0,18619,18619,0,63.048499
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,DETROIT,16644,16644,0,15257,15257,0,9.090909
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,FORT LAUDERDALE,0,0,0,176,0,176,-100
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,HOUSTON,42064,42064,0,36373,36373,0,15.646221
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,JACKSONVILLE,0,0,0,400,0,400,-100
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,LAS VEGAS,24662,24662,0,29108,29108,0,-15.274151
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,LOS ANGELES INTERNATIONAL,144377,144377,0,152986,152986,0,-5.627312
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,MIAMI INTERNATIONAL,72984,72984,0,56793,56793,0,28.508795
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,MINNEAPOLIS-ST PAUL,11782,11782,0,11997,11997,0,-1.792115
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,NASHVILLE METROPOLITAN,7491,7491,0,0,0,0,0
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,NEW ORLEANS,6661,6661,0,5805,5805,0,14.745909
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,NEW YORK (JF KENNEDY),265375,265375,0,256372,256372,0,3.511694
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,NEW YORK (NEWARK),95931,95931,0,91193,91193,0,5.195574
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,PHILADELPHIA INTERNATIONAL,37963,37963,0,40110,40110,0,-5.35278
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,PHOENIX,22230,22230,0,18230,18230,0,21.941854
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,PORTLAND (OREGON),6153,6153,0,5107,5107,0,20.481692
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,RALEIGH,9177,9177,0,10749,10749,0,-14.624616
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,SALT LAKE CITY,11098,11098,0,9338,9338,0,18.847719
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,SAN DIEGO,14988,14988,0,15719,15719,0,-4.650423
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,SAN FRANCISCO,99394,99394,0,95492,95492,0,4.086206
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,SAN JOSE,10504,10504,0,11196,11196,0,-6.180779
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,SEATTLE (TACOMA),38759,38759,0,41241,41241,0,-6.018283
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,HEATHROW,WASHINGTON (DULLES),73249,73249,0,74947,74947,0,-2.265601
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,LONDON CITY,NEW YORK (JF KENNEDY),998,998,0,1092,1092,0,-8.608059
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,STANSTED,BOSTON,4073,4073,0,0,0,0,0
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,STANSTED,LAS VEGAS,364,364,0,907,907,0,-59.867696
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,STANSTED,NEW YORK (NEWARK),7678,7678,0,0,0,0,0
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,STANSTED,ORLANDO,1448,1448,0,4768,4768,0,-69.630872
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,STANSTED,WASHINGTON (DULLES),3985,3985,0,0,0,0,0
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,BELFAST INTERNATIONAL,NEWBURGH/USA,2797,2797,0,2394,2394,0,16.833751
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,BELFAST INTERNATIONAL,ORLANDO,443,443,0,0,0,0,0
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,BELFAST INTERNATIONAL,PROVIDENCE,1840,1840,0,1293,1293,0,42.304718
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,BIRMINGHAM,NEW YORK (NEWARK),0,0,0,8631,8631,0,-100
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,BIRMINGHAM,SANFORD,1833,0,1833,2519,0,2519,-27.233029
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,BRISTOL,SANFORD,0,0,0,2035,0,2035,-100
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,CARDIFF WALES,TAMPA,276,276,0,0,0,0,0
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,EAST MIDLANDS INTERNATIONAL,SANFORD,2085,0,2085,2079,0,2079,0.2886
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,EDINBURGH,CHICAGO (O'HARE),8679,8679,0,7943,7943,0,9.26602
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,EDINBURGH,NEW YORK (JF KENNEDY),16754,16754,0,15900,15900,0,5.371069
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,EDINBURGH,NEW YORK (NEWARK),9243,9243,0,14212,14143,69,-34.963411
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,EDINBURGH,NEWBURGH/USA,5332,5332,0,7207,7207,0,-26.016373
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,EDINBURGH,OAKLAND,0,0,0,2,2,0,-100
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,EDINBURGH,PROVIDENCE,3846,3846,0,3254,3254,0,18.192993
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,EDINBURGH,WASHINGTON (DULLES),7957,7957,0,0,0,0,0
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,EDINBURGH,WINDSOR LOCKS BRADLEY INTL,0,0,0,2837,2837,0,-100
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,GLASGOW,LAS VEGAS,2315,2315,0,4405,4405,0,-47.446084
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,GLASGOW,NEW YORK (JF KENNEDY),4470,4470,0,4374,4374,0,2.194787
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,GLASGOW,NEW YORK (NEWARK),8753,8753,0,8529,8529,0,2.626334
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,GLASGOW,ORLANDO,13294,13294,0,14276,14276,0,-6.878678
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,GLASGOW,PHILADELPHIA INTERNATIONAL,7835,7835,0,7685,7685,0,1.951854
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,GLASGOW,SANFORD,3528,0,3528,3405,0,3405,3.612335
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,MANCHESTER,ATLANTA,11038,11038,0,12261,12261,0,-9.974717
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,MANCHESTER,BOSTON,7687,7687,0,8112,8112,0,-5.239152
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,MANCHESTER,CHICAGO (O'HARE),1579,1579,0,8686,8686,0,-81.821322
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,MANCHESTER,HOUSTON,5848,5848,0,4911,4911,0,19.079617
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,MANCHESTER,LAS VEGAS,20479,20479,0,24359,24359,0,-15.928404
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,MANCHESTER,LOS ANGELES INTERNATIONAL,7291,7291,0,7229,7229,0,0.857657
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,MANCHESTER,MIAMI INTERNATIONAL,0,0,0,3727,3727,0,-100
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,MANCHESTER,NEW YORK (JF KENNEDY),40909,40909,0,37708,37708,0,8.488915
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,MANCHESTER,NEW YORK (NEWARK),8902,8902,0,8511,8511,0,4.594055
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,MANCHESTER,ORLANDO,45456,45456,0,41910,41910,0,8.460988
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,MANCHESTER,PHILADELPHIA INTERNATIONAL,10998,10998,0,10325,10325,0,6.51816
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,MANCHESTER,SAN FRANCISCO,11704,11704,0,10710,10710,0,9.281046
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,MANCHESTER,SANFORD,4620,0,4620,7073,0,7073,-34.681182
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,MANCHESTER,SEATTLE (TACOMA),2959,2959,0,0,0,0,0
05/12/2018 17:02,201809,UNITED STATES OF AMERICA,USA,NEWCASTLE,SANFORD,2931,2931,0,3974,3974,0,-26.245596
05/12/2018 17:02,201809,CENTRAL AMERICA,COSTA RICA,GATWICK,LIBERIA,2022,0,2022,2265,0,2265,-10.728477
05/12/2018 17:02,201809,CENTRAL AMERICA,COSTA RICA,GATWICK,SAN JOSE COST RICA,3198,3198,0,3547,3547,0,-9.839301
